id,price
3709,850.3628964300602
3710,3281.6679424812733
3711,1047.8108712906585
3712,1864.9890799433035
3713,3929.936678332793
3714,5557.022555992084
3715,450.6191141134406
3716,3112.1838190920103
3717,4817.087046360846
3718,1150.93163395357
3719,661.674505750789
3720,625.166971862178
3721,2365.41072072671
3722,1992.2948860826577
3723,16480.410475649693
3724,498.59802817820304
3725,1268.7010430527853
3726,5860.523682839631
3727,1658.2406973366164
3728,718.410463436451
3729,883.0303495167315
3730,788.6036031736662
3731,5055.7944555520835
3732,919.3541631677543
3733,734.1630296984406
3734,1681.3623675025524
3735,560.9422146316562
3736,8177.246670211569
3737,6995.1441976460765
3738,977.9963269167362
3739,7185.928896169002
3740,2281.045131868139
3741,2530.363161608521
3742,1752.0908673032502
3743,2618.927895887875
3744,1847.900717800998
3745,889.6233899071176
3746,430.5011525846607
3747,13988.673385971413
3748,4794.5051298415965
3749,5910.353652262344
3750,3876.8427045100493
3751,7431.239758373005
3752,633.5343406859271
3753,695.938812649356
3754,1452.2266299000612
3755,1300.9983143525374
3756,1958.522987492704
3757,2983.6583964908164
3758,724.287216481489
3759,4457.97623636099
3760,4723.6994985931715
3761,4079.291788249155
3762,1165.0759255314
3763,761.7224596015271
3764,9217.950921162117
3765,14800.453434968105
3766,523.9698830450496
3767,922.6269187961854
3768,5699.618485804907
3769,1284.0202999190858
3770,6864.883067669976
3771,1980.505436768886
3772,6947.819543249649
3773,4787.088115956365
3774,1171.6795528705145
3775,733.8123043935112
3776,2420.0802696915043
3777,5045.870277776818
3778,7622.090686337123
3779,6401.593981765942
3780,11281.431876678744
3781,15888.762896338634
3782,714.5442365045344
3783,1413.8898808381846
3784,1369.2530725590718
3785,3558.851557964265
3786,615.7893723325341
3787,13290.06576431049
3788,4759.3077986041835
3789,5607.194939259963
3790,5275.46045620413
3791,6896.188673874198
3792,3133.828566034485
3793,1216.4632752871216
3794,15413.876405860878
3795,770.510526599734
3796,3051.2351383273613
3797,6122.688404714268
3798,1067.3192731421143
3799,4189.022606432654
3800,1156.9935930119757
3801,3570.757801111136
3802,3358.866833337912
3803,800.5816002292997
3804,16868.86437225625
3805,774.201751397806
3806,7890.918722387186
3807,3280.7861707548036
3808,1390.4783787943559
3809,1836.5048007033763
3810,490.19982462545335
3811,439.80023652862906
3812,845.2745249530036
3813,818.812607854845
3814,699.768870204881
3815,6194.921211970774
3816,4954.041792869111
3817,6206.977005903642
3818,909.6629692836229
3819,14383.480975742188
3820,4321.710224771451
3821,914.7142419680073
3822,3582.823616364169
3823,6081.363879826179
3824,2708.1701791852797
3825,2679.53736100897
3826,720.219623699675
3827,4805.59189812632
3828,1020.0924671390405
3829,1848.8148679900096
3830,1750.192869921897
3831,702.9346196235997
3832,990.7981339471709
3833,2359.2963925971735
3834,7469.301186422084
3835,1448.817874241599
3836,3413.992019674512
3837,13136.95562415413
3838,15532.1197249463
3839,4299.858309777219
3840,13094.194401174243
3841,3925.231910744057
3842,9388.000265567063
3843,654.5317028703713
3844,699.3587585333772
3845,5422.78237035048
3846,801.7907449795612
3847,5359.111957497561
3848,863.8401696850187
3849,558.6732030894123
3850,4349.676376445296
3851,3490.970209576552
3852,4164.229561635973
3853,455.96362527104355
3854,906.305131811598
3855,7590.7416062307675
3856,11696.950147118647
3857,8774.876787091132
3858,544.1699227624109
3859,551.0338816219081
3860,3491.359160391201
3861,2319.2895958311387
3862,5125.135187671373
3863,2598.073266753369
3864,8851.902229608726
3865,6042.71434433023
3866,3364.89003959355
3867,2418.4536962346738
3868,587.1341270016311
3869,3459.679048824342
3870,729.0411200553148
3871,866.2697366378035
3872,5049.802564394432
3873,784.6875698555734
3874,1949.4488710866667
3875,5806.210810823021
3876,877.7933093476804
3877,5359.370653845648
3878,961.549760731202
3879,2472.854998868117
3880,6295.540635801043
3881,6332.3853281763995
3882,9435.084676270693
3883,4242.016227743515
3884,710.3321486586565
3885,6942.823784090403
3886,2077.2895389752152
3887,4218.543202075306
3888,13387.162000833505
3889,981.3019164176832
3890,7976.160161702433
3891,1913.3709066013482
3892,915.6209788080506
3893,658.3927173100924
3894,1499.985448351903
3895,6527.265036187136
3896,786.8013767006988
3897,578.5651066790381
3898,4920.137125990014
3899,2355.4091430217704
3900,778.9615377734775
3901,1278.005484176232
3902,669.5392353379784
3903,10316.755860009907
3904,4964.203548306662
3905,4901.876316392237
3906,1472.5977716812095
3907,723.1937842040996
3908,464.68432761076315
3909,1024.9763236917415
3910,14893.208913623808
3911,9055.41765672248
3912,3997.1581451589163
3913,668.571731932962
3914,12370.342519102465
3915,1766.207782313443
3916,2959.610069009456
3917,756.688626826768
3918,880.7526750495463
3919,5027.15472535555
3920,1026.263866810864
3921,13972.107764124234
3922,6124.75967597152
3923,480.25783727136945
3924,2227.7090059491925
3925,14239.898664586453
3926,7825.735434349362
3927,7396.0663856945175
3928,4944.756254740919
3929,2322.6753192731744
3930,4283.015640072036
3931,5103.593056842435
3932,599.4464293926932
3933,5206.002003767422
3934,3198.8825879693813
3935,2877.17238452135
3936,814.9789913527306
3937,747.1109348189269
3938,6647.8377398887205
3939,3066.694941621843
3940,5843.030501133253
3941,1882.158664298033
3942,1061.085617436868
3943,10929.329494594256
3944,12367.82967585264
3945,847.1684542545386
3946,1756.6007183482564
3947,4502.043501267319
3948,1885.293835739418
3949,4399.249808421816
3950,954.4949879324677
3951,2263.7201069799876
3952,518.405232247237
3953,946.2107828252588
3954,1012.26533013103
3955,881.8439978922481
3956,537.3959871878615
3957,7170.043378379277
3958,869.1190161186249
3959,3683.660198394725
3960,626.8516971201851
3961,709.3232481462638
3962,6007.65233192153
3963,761.9881031106668
3964,2483.446429034325
3965,756.932577418158
3966,1041.1632017427085
3967,4530.499831848427
3968,11493.984225689615
3969,6082.290286479415
3970,864.3617694808062
3971,912.6772365841591
3972,2513.935743906712
3973,760.9345682875985
3974,2796.8387489044453
3975,820.8168214281594
3976,4776.8023451323115
3977,3123.0635972116675
3978,700.6535895335489
3979,1945.6991715589686
3980,5038.523407502051
3981,13764.997123507834
3982,2261.146832060133
3983,2667.6428212158858
3984,3537.720441402666
3985,1423.6711006663447
3986,5112.648517463683
3987,2436.196020988915
3988,516.6366625713812
3989,9404.737587878655
3990,757.3355606746538
3991,4887.502913970252
3992,5194.994533782626
3993,9533.54039384546
3994,1258.5438267101783
3995,11192.16627264468
3996,11157.163486790867
3997,3574.6035681040157
3998,17276.035960312645
3999,3804.6239343763405
4000,525.7204652791311
4001,1046.5993674933304
4002,4041.489766567759
4003,1241.008430788062
4004,609.0486363893807
4005,1198.8118025107456
4006,3283.9431756347017
4007,3745.5685888002895
4008,1046.9725848821365
4009,1014.032624243077
4010,569.8698289476312
4011,1591.7858136599261
4012,9436.327601121928
4013,695.938812649356
4014,521.367758046941
4015,5063.6694793900115
4016,3322.26941994351
4017,5647.046377487138
4018,5295.520064998504
4019,3256.458562856813
4020,2244.8491619256724
4021,8301.317128969467
4022,823.1194917616622
4023,1947.4732585527956
4024,461.16383549156393
4025,1271.2166892365638
4026,1903.215616979623
4027,954.7278871727674
4028,5042.13988391574
4029,1271.5003465532357
4030,946.9998922051977
4031,5589.493822958273
4032,2845.654781765594
4033,1207.9063574283662
4034,990.8924574275301
4035,724.6503982397898
4036,3070.1763775387035
4037,526.8302550587355
4038,684.7290821692243
4039,5556.294981846555
4040,1096.912810265534
4041,694.7925303565027
4042,3891.07533497031
4043,968.6895361645713
4044,7733.145347920864
4045,629.5521368690991
4046,449.72912842062
4047,2268.320460404973
4048,2831.855685191477
4049,16256.82995538109
4050,8036.06933443699
4051,1278.5214240366279
4052,4320.51287991977
4053,2871.314419715725
4054,2829.422308486016
4055,1053.9059445377793
4056,8613.042436238073
4057,3600.092933386772
4058,7079.04351143725
4059,4404.915260118054
4060,4308.573426233227
4061,2921.050355526602
4062,4228.752119551538
4063,5151.467432880978
4064,5826.473356733584
4065,3919.819218304487
4066,10054.787972638618
4067,902.1391401989307
4068,2455.214867697674
4069,888.033928669645
4070,2640.597791663583
4071,1870.4339232270042
4072,646.9610266561663
4073,7342.566232738552
4074,1104.7246590152895
4075,1734.9235434549628
4076,11650.461184696991
4077,12887.458119769835
4078,780.9113784556429
4079,5508.081105770911
4080,11681.141784918442
4081,2651.0316810464205
4082,2123.4880472490395
4083,1933.4458051065553
4084,569.8787178365201
4085,10347.926196678856
4086,10256.868161016955
4087,1332.9327156993002
4088,4503.043525766666
4089,1264.2338929273008
4090,930.5454396742198
4091,803.0772726025917
4092,769.3419797185586
4093,2594.1903012877556
4094,4169.66048874421
4095,6403.8769140610175
4096,8305.90073841339
4097,906.4382391282015
4098,1877.1615881555228
4099,7407.436585008375
4100,914.134347370682
4101,793.7531147310501
4102,760.8831554490572
4103,1855.7180562005608
4104,4309.0675965424125
4105,5063.620896385643
4106,1319.0813072408373
4107,1765.5673660833163
4108,473.26618563531713
4109,888.2619859863391
4110,1245.5176525841894
4111,1679.1996362447223
4112,757.5040568305449
4113,3045.0426829902917
4114,6918.217856601859
4115,2558.948082100344
4116,15870.84509694029
4117,913.9740004558528
4118,714.267135792698
4119,599.3718045233925
4120,8695.146494852077
4121,6021.176827242127
4122,773.3423243044642
4123,16684.414280690118
4124,6499.83103007236
4125,3901.6301523775946
4126,2458.3972812396355
4127,3268.8075422442694
4128,2522.874416136827
4129,2482.5725457749336
4130,2813.549286039693
4131,1811.8144854143434
4132,735.9986384629645
4133,6290.429077792006
4134,956.0975704391459
4135,790.5375331308004
4136,2970.713217086612
4137,4541.304788928101
4138,3775.011481263148
4139,2496.6756776413636
4140,795.2491056447233
4141,5103.612441086446
4142,781.5655796124754
4143,1373.410481536523
4144,991.7253961521963
4145,941.3843447339153
4146,772.6507659968
4147,4097.727474118282
4148,3448.2988864247345
4149,1063.3002679110884
4150,877.8338578456692
4151,1642.7549639089152
4152,2524.3245752382777
4153,503.7872010730925
4154,748.9361141050173
4155,13540.154115676203
4156,2271.0324834969297
4157,593.0697182010798
4158,1109.110400913429
4159,1000.8872478171468
4160,5465.345373146444
4161,999.5125018652651
4162,3315.053816471007
4163,6472.978787649805
4164,4269.8302987892
4165,5089.314933764145
4166,3334.398972077961
4167,5652.925770834751
4168,955.3842639494563
4169,7192.515127564022
4170,3685.005974567185
4171,3714.303704979386
4172,5200.5864040328825
4173,2938.454437458604
4174,2886.6716203064457
4175,2571.0389747874733
4176,1384.6256874832252
4177,570.8768955181401
4178,6974.1431601378345
4179,886.5135408840362
4180,882.283613466073
4181,675.1317453675598
4182,14624.759274066828
4183,5675.84859251681
4184,15707.170305805615
4185,2489.8649915614365
4186,747.8054628974741
4187,7218.646320933771
4188,8674.83644130992
4189,6456.626296415407
4190,3015.367112670088
4191,3828.6918348794393
4192,2291.4150051560423
4193,10054.973615151013
4194,2449.7754325811397
4195,821.18279931472
4196,5163.237439325554
4197,11646.420693466982
4198,4570.144853833373
4199,629.8378542294652
4200,1510.6265993281663
4201,2670.1416665096926
4202,945.8472332895511
4203,1069.454240240118
4204,789.9138311603084
4205,513.5736313035378
4206,881.0344369208863
4207,1189.5668067626752
4208,664.2829650347761
4209,1428.738320969227
4210,1277.7814224469887
4211,2355.815193137696
4212,1836.4992842726763
4213,5392.480657421495
4214,2624.1613191513393
4215,1035.289796813193
4216,1335.146576495187
4217,3889.7960758608974
4218,7815.028007222586
4219,4436.08507538895
4220,2228.8298830546505
4221,717.9908000938626
4222,890.9851823822894
4223,2086.397044876904
4224,5171.482396470967
4225,1704.7260246001308
4226,9444.512815459135
4227,883.909480448395
4228,16525.45370929836
4229,2777.2089953241307
4230,1234.066037987804
4231,944.6668878104347
4232,2037.924914036634
4233,2598.222434234305
4234,4467.015214205901
4235,5076.203231072463
4236,1149.3695928332568
4237,7216.898961125628
4238,4281.737386769565
4239,584.6456196362634
4240,2366.951280657865
4241,2687.8703774116757
4242,442.83459109364554
4243,2926.2747440013386
4244,868.3533528613302
4245,980.8164453408506
4246,3185.165796655549
4247,2514.907437134795
4248,4815.534640945312
4249,2252.15775510349
4250,3283.7484248217356
4251,758.426262444659
4252,5400.939356776521
4253,1064.4833569752916
4254,11423.623744102271
4255,12795.018607351958
4256,575.4634877324769
4257,11421.971969825994
4258,4623.108215630529
4259,865.3924485774289
4260,8300.048179884556
4261,595.9048708919137
4262,988.2758085148905
4263,8540.51732143608
4264,5293.000506073071
4265,2522.073587960404
4266,1858.8809508682652
4267,9295.778073974976
4268,6278.215066285496
4269,3363.880742364718
4270,15669.564159614396
4271,490.14559992122804
4272,8164.229503979505
4273,819.4781639429203
4274,16351.778602288365
4275,1370.6113929745447
4276,829.8838203533071
4277,2277.4176426152444
4278,7402.893487346467
4279,1329.9221945356985
4280,9164.581721736862
4281,835.7323021518595
4282,551.5042222921453
4283,15462.455899416844
4284,7573.684330332809
4285,4226.116655923126
4286,2736.7584154413976
4287,2686.4560982568046
4288,546.6298920767911
4289,771.0210750937704
4290,17057.40455797239
4291,644.4256432385467
4292,1297.623538880658
4293,16309.408859329198
4294,7047.000555752092
4295,2211.6675164412954
4296,4271.195456315185
4297,717.7346132135723
4298,1225.4478932446605
4299,2929.6406442348034
4300,2703.6519492906655
4301,15746.304753541663
4302,6040.427775865279
4303,4444.557988343701
4304,5206.813472924618
4305,1741.7258874472107
4306,8158.417371965827
4307,4730.751066676975
4308,514.2489853593698
4309,2805.440848297857
4310,927.9212811980933
4311,9553.885955800004
4312,2174.75030529742
4313,627.7535641768585
4314,4227.83432067858
4315,4091.465375410605
4316,4984.9240561383385
4317,3049.619286106989
4318,3087.3288986113766
4319,813.9646543737131
4320,582.1008489922777
4321,3445.5844973235953
4322,1840.5572143202855
4323,3046.109526315413
4324,1298.6390891141034
4325,3695.240232882855
4326,1684.6037384105057
4327,7071.980122124315
4328,3122.8599667586213
4329,4757.297643007594
4330,1875.502812606057
4331,709.2992793915342
4332,11313.721452035377
4333,12505.371516914787
4334,871.3369012388538
4335,5769.916172431317
4336,5677.651210230353
4337,2253.250955850408
4338,4343.046115584313
4339,16002.113480240494
4340,585.0552139648414
4341,2800.731968517204
4342,2676.075750201582
4343,540.9971681257284
4344,3202.8751959372066
4345,1673.0789020388825
4346,6239.755539131239
4347,2907.6745296131057
4348,833.5650097632277
4349,10208.321805248885
4350,608.6012210854977
4351,729.0078228796747
4352,2886.64322939789
4353,2319.4888471682943
4354,5144.812033017294
4355,912.0206798588652
4356,621.2793456697584
4357,498.1822851049715
4358,1708.93438317627
4359,2385.1308896131904
4360,701.4263251131396
4361,2926.297592300362
4362,5254.984412222318
4363,882.6564038018566
4364,2989.5017242654358
4365,10411.957564165697
4366,846.5347229079775
4367,870.5600952794276
4368,897.7297598698029
4369,497.0660961778644
4370,744.7593124006698
4371,3938.6120234707896
4372,6114.923818080528
4373,15164.766020546767
4374,924.627204417635
4375,1497.694249378435
4376,5610.08046993913
4377,544.5886117681425
4378,1263.8749246519303
4379,3241.6476203963866
4380,1947.3667743422693
4381,1313.8339869009503
4382,12834.640910540955
4383,5636.932733217864
4384,2522.2600470454377
4385,1493.9337466575907
4386,1165.7501883961281
4387,5716.37393111292
4388,1366.2479104913414
4389,569.5296880941105
4390,735.7606345818612
4391,2698.4513247297837
4392,853.1470471999619
4393,1289.5465108705146
4394,4415.908207094746
4395,6828.270343163545
4396,561.8805174640287
4397,7090.28689370831
4398,6509.679820080897
4399,5317.023213356506
4400,8476.613526680987
4401,859.984131356681
4402,7360.4046273294225
4403,15678.557567536485
4404,14956.112455764776
4405,6216.7626614545425
4406,5297.844745734095
4407,3409.3438907314953
4408,5018.074911398266
4409,4441.5812948850125
4410,4362.666347642304
4411,4727.068838285812
4412,16844.16050514773
4413,16734.001130495268
4414,1576.8658165881143
4415,1334.9797014823491
4416,2641.4803191566766
4417,1865.1973547474536
4418,4643.798877834276
4419,1475.3439669964303
4420,13176.358767721715
4421,6398.557469557174
4422,3548.756240186264
4423,564.5375630030786
4424,16738.939466677428
4425,4257.108363742809
4426,650.4566648375271
4427,8297.330109502196
4428,7422.702233639663
4429,2363.4417043827693
4430,2475.5930443662987
4431,2832.048404358216
4432,10056.747688747086
4433,846.6393807506423
4434,679.967669231353
4435,587.7441225134213
4436,2376.681391529394
4437,8664.236963253856
4438,2159.4065571007613
4439,1685.7209046198054
4440,3297.4287948192828
4441,1600.580403881018
4442,2239.5448342807917
4443,10765.386997018079
4444,1347.7220108975505
4445,772.7730707575355
4446,784.6663415064475
4447,740.4489397216647
4448,6284.965704054272
4449,9057.00804411856
4450,4416.747005390995
4451,2142.441809609467
4452,6611.582283048299
4453,2835.134166851797
4454,16142.268155853943
4455,14382.058526655874
4456,15390.57161371124
4457,466.63326662246726
4458,1035.2394466870066
4459,3246.915942138077
4460,1004.7078038857943
4461,884.3334162034735
4462,1038.7833522139163
4463,15708.503827363545
4464,1959.2697611441263
4465,2534.1261431791104
4466,12782.92622535431
4467,703.0019836965041
4468,1791.3064060531729
4469,528.6448998163611
4470,4914.497986751415
4471,10989.323277273581
4472,562.5942092103495
4473,954.8791490156118
4474,4721.586139785171
4475,1224.9783086985258
4476,889.915130660732
4477,3729.5936198940194
4478,12836.639652331227
4479,4210.911341864075
4480,785.1091033696543
4481,7080.184373509606
4482,829.8162601983153
4483,8191.027467146062
4484,3463.33383712654
4485,8188.483345404614
4486,566.247992728778
4487,2048.658232075063
4488,9758.915752922469
4489,3209.89651325293
4490,10330.639454861759
4491,7427.375185405614
4492,2495.5129774404977
4493,4477.39781564952
4494,1987.1393453518617
4495,1797.8066352652177
4496,1404.465021705282
4497,4494.233532118917
4498,3168.3756959665966
4499,803.5115543265549
4500,1158.0484274227647
4501,1927.0515682758855
4502,2931.3215675286406
4503,2280.611718284201
4504,14112.803939665646
4505,4912.302717150193
4506,883.4150624785011
4507,773.3072965225894
4508,11968.246976967655
4509,881.4959596306497
4510,2602.5385676745027
4511,1454.6423925937406
4512,3493.8861987780424
4513,3269.5555152665142
4514,4619.036066739503
4515,691.8999915319489
4516,4509.185328434947
4517,3169.312869996594
4518,743.5336844941613
4519,1043.2863181328303
4520,1948.1400599556755
4521,6578.977644715759
4522,2956.409024439347
4523,4342.546229301863
4524,2264.1000717526326
4525,860.394150068576
4526,729.9449615048393
4527,4682.771944043449
4528,1573.8353637337443
4529,4449.470598959831
4530,819.6913016218505
4531,859.0234010399103
4532,512.9377769502684
4533,2713.7221402989203
4534,696.781728844274
4535,658.3303810145718
4536,910.2229274836618
4537,1001.5941152673263
4538,2233.947003432054
4539,3877.484670939274
4540,3012.6087765455404
4541,3903.5673672302146
4542,4459.577568027999
4543,11334.353482106646
4544,3823.555236114808
4545,3541.4715350279766
4546,1413.959930428429
4547,3652.6000306786177
4548,3222.585101304336
4549,1210.1484789223098
4550,1144.2691287248354
4551,4282.112962277333
4552,5005.968608161686
4553,5396.430190567268
4554,2645.180963659424
4555,881.4588984752252
4556,1268.0299933360418
4557,4180.550537394876
4558,1190.8477557688677
4559,2154.7019471997555
4560,6692.452747447857
4561,1179.1644057818864
4562,14999.06266100546
4563,2659.846176858179
4564,2318.6144529220874
4565,3998.7842550526225
4566,3086.0832547375426
4567,2853.5438534161717
4568,10166.4790566594
4569,762.5914711619042
4570,5913.745762636244
4571,12577.018143554895
4572,6038.7093585844705
4573,667.9140318375618
4574,1871.812763377712
4575,1910.7963128451008
4576,2158.5140478907047
4577,6041.408937575151
4578,7224.121157347018
4579,5140.672722383619
4580,8958.173939798286
4581,1035.2357073224657
4582,4918.795338720824
4583,3401.460045521383
4584,1872.505976266166
4585,866.3171872544461
4586,1100.8176126211765
4587,5436.45562011767
4588,645.7374581192128
4589,825.3287760923841
4590,4456.446752680481
4591,6650.585012760869
4592,3227.380385310011
4593,1249.5227900139942
4594,505.34013912467805
4595,4154.989380609237
4596,4543.6344988186
4597,4310.94527021123
4598,10874.409084040873
4599,2524.644795879026
4600,714.7203079191878
4601,4012.3918438321602
4602,5147.424728649526
4603,5098.599332986042
4604,16801.14191479915
4605,3218.2450803913653
4606,1013.5714627405339
4607,3103.2214827836083
4608,814.7844670201694
4609,539.8576814355678
4610,1564.0136691336045
4611,4983.130473591967
4612,634.1860769496242
4613,1996.099847207456
4614,5082.740322835211
4615,1058.8572111985563
4616,17151.108789104474
4617,6873.644535219049
4618,12987.278550388002
4619,2727.0546271045782
4620,3373.0326404994053
4621,3676.66141627655
4622,4730.413810678037
4623,4420.509577537898
4624,17064.777493357058
4625,779.379425465719
4626,930.6651427925779
4627,865.261419559929
4628,6909.985690739431
4629,9219.37993219463
4630,2421.658637182804
4631,915.4370316113093
4632,3106.645125649768
4633,832.1315033378978
4634,14661.591998522748
4635,13474.326176032739
4636,2008.7323864944378
4637,2482.0223899522134
4638,1619.0706697128924
4639,10799.001198015218
4640,1251.7219235784862
4641,4045.3832036880895
4642,2212.2890775960022
4643,4189.550321328854
4644,1293.2662690348168
4645,912.083794016887
4646,2129.658119780236
4647,7193.401451311219
4648,1663.5834211874046
4649,8683.546688170161
4650,3916.1021784764685
4651,473.50444968545344
4652,3625.4026215505164
4653,3633.1274603414304
4654,847.8886272890742
4655,734.8565460745095
4656,2164.9493968360503
4657,9776.459465828702
4658,8652.154368931851
4659,4784.828500592932
4660,2799.915564691814
4661,1193.2272987606061
4662,4971.73812720181
4663,2921.8160284845094
4664,1201.4255720953227
4665,1061.2286905720698
4666,2762.9739966960096
4667,595.0060565807945
4668,585.0552139648414
4669,5012.485440258892
4670,483.99074634167687
4671,4681.903335519753
4672,655.2202338605149
4673,1556.473871367764
4674,4838.25824580449
4675,6646.25042319935
4676,4316.095710398994
4677,5389.360220940248
4678,14603.621369961069
4679,3062.318984116783
4680,2686.3638897607984
4681,669.3840286342962
4682,649.2485285821505
4683,16956.57886186894
4684,806.24770365798
4685,9163.252676710805
4686,9304.092708012873
4687,791.7735444291854
4688,2053.2612274166836
4689,3228.023625006883
4690,4450.087841178547
4691,2675.909437146824
4692,1852.5677862016014
4693,16393.056190579187
4694,5248.593555685682
4695,9093.346465318271
4696,637.9462658575619
4697,587.8639623276455
4698,5621.728748785456
4699,495.56425644214823
4700,3862.5274725562576
4701,4883.281229806209
4702,2779.3998465146133
4703,16867.149083691405
4704,5413.287991894404
4705,4309.382262325996
4706,1783.3131911334638
4707,564.2410265607801
4708,5484.752250642237
4709,678.5730367694846
4710,7278.639188271583
4711,664.9696352889117
4712,3286.845435533383
4713,694.0973816373511
4714,13208.482747916038
4715,529.6049790329726
4716,10420.189481550115
4717,978.7452843105453
4718,3572.428575005044
4719,4390.77968459954
4720,12613.212663537322
4721,16785.788083175416
4722,525.4876714415249
4723,15390.514114745905
4724,1288.4052380556664
4725,9640.501193031016
4726,695.2579103613563
4727,2176.784381987636
4728,718.0610616069749
4729,2169.5304724170537
4730,586.6282427209757
4731,988.2614240480868
4732,1348.6410468500023
4733,2205.250690554506
4734,1326.281143291152
4735,5638.442701163733
4736,2746.1050024030706
4737,915.9583670328079
4738,10567.993297013672
4739,2090.6285821796514
4740,3358.972523981148
4741,818.2188416684452
4742,3981.5312131219152
4743,524.2665343678683
4744,727.9949187513593
4745,2043.8482518076687
4746,3666.1534765298134
4747,3020.0365486477135
4748,2586.424840157812
4749,708.2961797448204
4750,1666.9511312587133
4751,12644.089118009702
4752,2867.0841021465367
4753,1745.1827043734513
4754,626.0856147973095
4755,5398.983472601353
4756,1176.4095399325115
4757,552.5881701111484
4758,2402.4344294009716
4759,592.2904805433984
4760,2110.665689562811
4761,6578.540839491439
4762,892.8876729590535
4763,10255.635497083244
4764,573.6154394739253
4765,9941.257037314306
4766,635.5789285290679
4767,14061.842693997112
4768,3177.4792696725194
4769,5737.713907988986
4770,2037.0037693710144
4771,2158.7448745918396
4772,9443.793071759539
4773,482.46207375390355
4774,4282.443738363362
4775,528.5025354169527
4776,5525.427309166258
4777,2946.1803633650015
4778,2227.811228469047
4779,829.8162601983153
4780,676.946684234462
4781,3073.074487623815
4782,1162.8668844756248
4783,1211.8822095902035
4784,7720.749835880666
4785,15703.405163844147
4786,1412.658866448951
4787,844.5233721825762
4788,11587.474387922897
4789,849.8391187903014
4790,8459.096326473222
4791,1380.291514771434
4792,906.8414611222923
4793,2472.810087563401
4794,4795.499279142758
4795,4851.681885707342
4796,528.8623690229089
4797,3340.6240664334587
4798,2050.063222151002
4799,1953.744748332961
4800,2240.2044041417457
4801,566.3525950872662
4802,815.2422928549889
4803,8495.369245441512
4804,16084.81926587042
4805,929.8239213222298
4806,586.6282427209757
4807,842.9467007182761
4808,4124.89088918505
4809,3715.7203281102015
4810,1976.8784954265955
4811,9114.424847381963
4812,2510.40768907012
4813,674.6511855753641
4814,620.9009360716407
4815,5291.4853931269345
4816,4096.429050849047
4817,677.2327463188891
4818,679.1889728341316
4819,5122.131900011065
4820,4472.348869475571
4821,10199.183195293268
4822,11337.581278804608
4823,1471.5102439185216
4824,2695.761995995988
4825,670.5190166968562
4826,493.5815426900079
4827,1572.4590031458015
4828,3955.937559758594
4829,3732.7151950966336
4830,684.1101381939154
4831,5990.1803437104745
4832,9516.414996140977
4833,543.6336791522876
4834,17633.81735037554
4835,7486.339485015484
4836,1704.2756863427805
4837,899.1867180106665
4838,1941.2378710329924
4839,866.273738967748
4840,2192.9785542978157
4841,678.3387764527245
4842,1726.8860327388218
4843,4790.894039500287
4844,15586.545867898423
4845,2402.098137908032
4846,1261.6319793942641
4847,17214.34372656414
4848,5242.27075256425
4849,5981.437250922023
4850,830.4685509628503
4851,384.6514475717638
4852,6609.469201202318
4853,733.5147994276726
4854,513.2082210278485
4855,5854.278709804162
4856,850.5078984002924
4857,2442.9515808042565
4858,9055.41765672248
4859,4877.874102558713
4860,1038.5272489183287
4861,5325.9726755513075
4862,2417.007410280224
4863,16606.032436437734
4864,2864.2861298426733
4865,538.7428992326902
4866,4600.668005934024
4867,4523.181839477858
4868,4306.52806001874
4869,1760.6522328940405
4870,570.3571804171747
4871,6809.655773993961
4872,528.7952747847537
4873,734.4582366387485
4874,2162.751783292662
4875,7113.358184354266
4876,454.7451886973545
4877,3123.2916311042163
4878,4243.7252358507785
4879,871.5760711247073
4880,1052.8298661077488
4881,7148.164252723302
4882,1456.3469041278502
4883,506.74924292326165
4884,2946.727476622056
4885,510.1641967312556
4886,1479.6293375926102
4887,1792.9972972279725
4888,14053.157555704985
4889,1114.0451655054787
4890,427.07898257955304
4891,535.2003032122348
4892,7395.384136031872
4893,1147.5282076122517
4894,2866.2908882868624
4895,856.5105397519814
4896,3343.3385428474794
4897,3191.1615419273344
4898,552.0068065171839
4899,630.74152406668
4900,8746.228441183504
4901,1829.4353550401015
4902,3868.018177032071
4903,13488.557584280363
4904,5033.748712901561
4905,14071.178050012044
4906,893.0919104565539
4907,3502.3565338378007
4908,10329.169808959601
4909,6333.492868536542
4910,3416.589263804455
4911,2230.6767039211636
4912,5786.679705123021
4913,4865.653726061652
4914,16336.165286074813
4915,7543.745142271747
4916,1812.8882761479488
4917,10211.94993036521
4918,800.6617855704277
4919,3345.5331983732826
4920,1636.6014669743402
4921,6921.162767195947
4922,11273.820550245973
4923,1432.8893556855762
4924,509.11276447040814
4925,3368.2001277599074
4926,427.00075434057817
4927,1040.5254554420123
4928,1170.5868358465023
4929,4664.317974288215
4930,1634.093685934448
4931,9804.68044104973
4932,401.9180876978536
4933,755.7132474893012
4934,5318.761772009665
4935,960.9435333128457
4936,678.47638307415
4937,1365.1569685172333
4938,5484.582753277218
4939,3041.7968541360856
4940,944.6567654770977
4941,881.4588984752252
4942,15049.022775624868
4943,4189.450703720655
4944,622.9028251696966
4945,7983.397969792283
4946,1986.6430872785254
4947,812.7778878644926
4948,4618.126068052998
4949,14292.425527394258
4950,1239.3682159518846
4951,2787.404878688547
4952,2946.167870164319
4953,1049.6585490955083
4954,3843.939375221751
