id,price
3230,588.4577438949939
3231,4185.5004924797395
3232,1871.5407654382645
3233,3197.786110269361
3234,2381.699926295925
3235,879.0008969918969
3236,5311.343658572906
3237,16264.867643254887
3238,7571.090838050841
3239,2491.3552901172893
3240,17056.096740657493
3241,2260.8686814528064
3242,5654.019053862803
3243,4075.1310720298197
3244,413.4892508972509
3245,821.0817344322347
3246,2468.4443055925562
3247,3682.394165168163
3248,1021.2186339216338
3249,1206.8945697265692
3250,1153.2600530765521
3251,10080.950074046326
3252,900.16947986273
3253,2374.1728914557652
3254,1327.6782111962114
3255,843.9410839623342
3256,7793.093726856483
3257,2503.4894729067223
3258,5629.589957232579
3259,5546.982049034297
3260,1417.13642572297
3261,3977.32170848215
3262,4742.164553816556
3263,1950.092209142709
3264,5964.47172666685
3265,5871.801897102897
3266,1989.6332654382668
3267,2985.692857198359
3268,3492.733039497541
3269,763.7862256817261
3270,1053.2677262182267
3271,8603.305691660196
3272,15660.537555500057
3273,1947.7216970159466
3274,8994.723979205974
3275,1043.3184436119434
3276,4791.839082774927
3277,1171.6416203654733
3278,3596.8345577108043
3279,611.7190562585563
3280,429.3194499019499
3281,876.3929300884299
3282,5784.820062645687
3283,4772.429534706039
3284,6408.714400007402
3285,523.4575186202686
3286,8421.949692885544
3287,2219.883818686216
3288,4440.1344540328955
3289,1169.293151098902
3290,4098.503175851925
3291,13019.317548266548
3292,576.565195406445
3293,9370.585066766567
3294,5281.421230320606
3295,12109.97003050653
3296,858.3731505161506
3297,10215.503103701854
3298,13857.690391616678
3299,1042.789648555149
3300,2554.038031588781
3301,4007.409031246533
3302,4057.5961702140457
3303,9938.28229366929
3304,669.8053310855811
3305,1223.350457301958
3306,15374.25086976911
3307,7422.103380156879
3308,732.5994089429086
3309,745.0176748344247
3310,493.22910725929825
3311,836.8702339142338
3312,1106.7965423557932
3313,718.9542941502943
3314,886.789428580679
3315,883.5567247289749
3316,567.2007654845153
3317,1025.5278438228443
3318,1007.4180418007918
3319,2193.632966413218
3320,1813.7650784123293
3321,6394.831788258035
3322,1351.3342902190398
3323,12425.916726856478
3324,1023.2411688820447
3325,857.9061039007287
3326,13120.010643069892
3327,10113.729189763937
3328,7867.656030068519
3329,3299.0993940226435
3330,2003.9721626614134
3331,4349.065421115922
3332,11258.021737854735
3333,3433.1623497243495
3334,5704.461349118474
3335,679.3506751766753
3336,922.7772531080028
3337,9300.898650557774
3338,654.3888236578239
3339,2346.638126614127
3340,2631.7451528379024
3341,16314.366025271025
3342,7638.103292189288
3343,2383.8408902023907
3344,5164.434990278238
3345,602.0926989954492
3346,919.7171608761607
3347,808.6407950012951
3348,492.08917442742444
3349,780.22411822192
3350,729.6572589871142
3351,777.4740602776851
3352,6549.27707756133
3353,1573.2395752488248
3354,1528.556645733896
3355,6442.559889490137
3356,1599.9199613746816
3357,7253.783798354423
3358,6827.249046620048
3359,1659.5636470169266
3360,6450.191783605284
3361,736.4128157860657
3362,3113.2752766400295
3363,9597.178290866543
3364,17003.172028601028
3365,4040.176486263736
3366,7610.604636076888
3367,606.6304986124989
3368,878.392695563696
3369,8909.767479548227
3370,1179.0635609575606
3371,4418.252982286234
3372,1062.6616881914379
3373,783.134387082961
3374,5422.048302764771
3375,7019.878353637106
3376,835.9916579624081
3377,1306.5032384004883
3378,1254.26689073889
3379,3792.5929442131933
3380,788.4260437895439
3381,12701.500304149555
3382,1756.6838727938732
3383,2563.267733262109
3384,1127.5411774244278
3385,1423.1933871452618
3386,5776.694834998334
3387,452.05147318422337
3388,5327.43842933918
3389,1398.4530398767897
3390,14516.104006706255
3391,3334.519913503163
3392,1813.0740875143383
3393,2248.879235810485
3394,6254.35304957243
3395,681.4224678839681
3396,764.8715406143422
3397,4691.965473563471
3398,9420.076671296292
3399,7251.180984385982
3400,1023.2097706922713
3401,4498.437445212195
3402,475.903575258075
3403,655.3514329651832
3404,1090.6426597291602
3405,2665.519169446296
3406,9667.207379694375
3407,597.7851455581458
3408,589.3063095608094
3409,1203.1974777907274
3410,943.4534917027414
3411,6823.284949263698
3412,590.321329152329
3413,6010.937551455077
3414,4134.460745282495
3415,12699.384785187036
3416,1867.5801558996575
3417,934.6928212990708
3418,4123.403108650614
3419,8431.628280275281
3420,834.3008797961296
3421,863.7117749472746
3422,1794.3887813205315
3423,1319.332301763052
3424,868.2836688518454
3425,700.0327215839715
3426,576.3584039294037
3427,632.9773464601848
3428,1946.3404094424095
3429,6220.674093758094
3430,1461.2673569391147
3431,4716.38901821327
3432,3160.3320506900477
3433,563.9548670588671
3434,951.9756791098771
3435,2836.1949781422272
3436,11357.03746821697
3437,742.2004099859838
3438,810.8349059660381
3439,12034.156694250189
3440,2842.517381007883
3441,740.7525069560068
3442,518.6479865401485
3443,1601.958527842528
3444,4162.356762676865
3445,429.923437247937
3446,930.2302020017021
3447,7525.915145280645
3448,3433.953205868205
3449,1102.4459035316538
3450,3951.6203188015697
3451,591.0113882136387
3452,1037.0002412679914
3453,4991.147566461315
3454,16334.09361360861
3455,1781.0732084489587
3456,14079.880547178856
3457,3557.4022418044888
3458,739.05528993229
3459,461.14751002701
3460,4495.219592167089
3461,1905.5303183945673
3462,6461.5571203333675
3463,612.9829454619455
3464,2427.2170503015504
3465,14559.250554213331
3466,801.456696992822
3467,1381.5740590874268
3468,5488.297615190363
3469,2373.9859721990965
3470,2100.6940719326967
3471,10810.447816569596
3472,9980.900692871935
3473,1933.218675236529
3474,506.2508163780666
3475,3240.8064773559745
3476,3688.7498649036147
3477,2107.071560216471
3478,888.4896535316533
3479,1774.9097106227105
3480,513.2679023661524
3481,4727.924889957273
3482,459.4307883320382
3483,896.2410586913081
3484,2010.4446534761541
3485,4880.603458263957
3486,4510.627412846414
3487,598.6076386252637
3488,4849.605907361161
3489,5720.992819839747
3490,4333.93672171347
3491,543.7050946923446
3492,11911.863901542903
3493,2692.605418336021
3494,755.0323072020572
3495,3382.0179011016226
3496,1042.386836413587
3497,11387.556640590887
3498,1767.5816869149376
3499,4606.331419506421
3500,6640.427730769229
3501,3858.1238131081896
3502,2588.3317791005284
3503,1012.0867553002546
3504,2151.9785961116772
3505,694.2693061984315
3506,5556.853645752397
3507,4122.120504171754
3508,5402.3972150349655
3509,12494.947416999665
3510,1287.402473822474
3511,954.5254565804566
3512,631.1734189884186
3513,7178.302654086656
3514,5580.087477811947
3515,15310.529564861054
3516,4850.632746281496
3517,5001.703974016723
3518,499.4858554473847
3519,4410.289115606619
3520,601.0964213934213
3521,16343.593806891926
3522,5257.660696650572
3523,4740.532355080105
3524,4882.7725008695015
3525,1552.467714701965
3526,707.5434758667258
3527,760.1741974136972
3528,5176.760709475708
3529,2590.618498741999
3530,2688.5773743848745
3531,1772.9345220890234
3532,789.3798648018649
3533,1113.3326501785257
3534,633.2547677981062
3535,3596.312216200466
3536,1870.9223622766128
3537,6332.387442529688
3538,821.7261588041588
3539,1840.1900026835897
3540,1683.9523007548012
3541,1749.1952499863971
3542,1203.7697007205759
3543,5567.85339236689
3544,1197.7784689153443
3545,565.8551710789212
3546,1597.0539489676996
3547,5539.724662513415
3548,1650.9134664085911
3549,4253.77063072113
3550,2625.6691320993814
3551,887.4806345506346
3552,11286.426960039968
3553,12992.170232230734
3554,805.2062271247271
3555,16820.76934213471
3556,6460.68808165908
3557,8607.43622045547
3558,1147.3823087375597
3559,1880.3311949015028
3560,1960.2529755892256
3561,11265.445632071633
3562,4751.683219854222
3563,7202.459886363635
3564,1357.0123289227113
3565,692.7952488899989
3566,1953.8757221250974
3567,13961.369624842477
3568,4186.402867734119
3569,7541.594113164614
3570,1761.5230745365745
3571,1963.6100746059492
3572,6017.827075554075
3573,1661.7017394381216
3574,2081.295247317497
3575,9628.787911070413
3576,4630.581904012656
3577,2204.99074013024
3578,6592.358722218961
3579,633.5003196063197
3580,619.202458911459
3581,851.4513413922679
3582,1019.4931477966476
3583,10462.966438875941
3584,3230.73037996263
3585,1485.3980198505194
3586,4442.218927563181
3587,5653.960829103355
3588,759.8605811133306
3589,707.6551571299071
3590,4202.186462782589
3591,2641.770834165833
3592,1351.4988114293117
3593,783.5067400284896
3594,3097.2383448125966
3595,1616.572159840159
3596,2025.7496704776709
3597,1401.300137825682
3598,2431.7395130240134
3599,17165.118569846836
3600,3611.2086742424235
3601,11075.110713175714
3602,454.9155728345729
3603,696.3862380906129
3604,1952.8209075276582
3605,3017.3047924390426
3606,2034.6377659840157
3607,1669.5137366625747
3608,789.539842241092
3609,703.7728298460793
3610,1932.7550372497876
3611,7193.217035168538
3612,522.1053337033331
3613,1117.0056941206944
3614,889.481737327487
3615,4723.41146164946
3616,1035.2824208384204
3617,4665.283434686229
3618,1698.1291120083622
3619,3167.1024104691614
3620,5101.989660320349
3621,573.9021074018576
3622,7002.29381420431
3623,506.31904069079036
3624,1870.1591581332602
3625,17061.233391959893
3626,4772.680440698194
3627,7071.958283836534
3628,448.4701423391421
3629,515.8889306110553
3630,11114.638888269137
3631,5562.465252437376
3632,2653.091402393903
3633,1997.8630190180183
3634,11211.201264901769
3635,4408.563551439302
3636,888.7372262644764
3637,2350.880462962963
3638,16492.88463850148
3639,956.6678359211593
3640,4490.098690059941
3641,9888.691697570946
3642,408.3807648138898
3643,1134.3903827191323
3644,497.6958666611162
3645,770.5116536704038
3646,1178.509388269139
3647,16111.265864293122
3648,5414.587673252675
3649,3931.4749540829566
3650,626.8471389906388
3651,2035.898481865356
3652,977.5771072261074
3653,1103.7615946044696
3654,7083.6480701243245
3655,7307.650000647501
3656,881.8981936674437
3657,3807.045694846819
3658,12896.424655224402
3659,4791.82782710345
3660,1322.277054033928
3661,768.5451574444077
3662,5211.622041477041
3663,9844.150742624826
3664,807.3786402856405
3665,10816.008451973401
3666,3539.982816840567
3667,14580.559161415382
3668,689.1694588750036
3669,2873.8595705544453
3670,2328.8207272727263
3671,496.53233777333776
3672,3693.76012282407
3673,634.7824977429977
3674,1722.9231047656044
3675,4323.533534003034
3676,1051.3898110125165
3677,4016.6338451455936
3678,14465.262983645984
3679,966.5650662763163
3680,588.9975300717803
3681,1160.1625684546927
3682,8896.561053363306
3683,876.7371652051651
3684,754.4229516594517
3685,1883.6865212472708
3686,1755.8184445508193
3687,656.3916256336257
3688,1235.368427405927
3689,10086.475223681555
3690,4259.6486626614105
3691,1295.0726289821293
3692,1084.5187127039624
3693,13836.577260632888
3694,1680.9385077330064
3695,1830.2975961723466
3696,9475.094034280535
3697,932.1327351259846
3698,642.7791402393905
3699,4753.069593915343
3700,419.61773639323656
3701,6952.519968568471
3702,527.763621059496
3703,4962.277101010104
3704,4860.928428233802
3705,3577.00815782366
3706,4295.559083324085
3707,751.6450806628013
3708,888.210835192585
3709,848.0648777611278
3710,3289.600950863951
3711,1018.8551056258557
3712,1803.2745290635294
3713,4033.840059033559
3714,5459.5044441114405
3715,419.0684634578384
3716,3082.7086503126498
3717,4721.8539803298545
3718,1098.368674325674
3719,673.1039137991637
3720,510.9951132756131
3721,2065.3554646279645
3722,2413.9614058487814
3723,16855.67245069745
3724,500.2084097661596
3725,1292.4118397435898
3726,5839.241328934956
3727,1717.0147232582228
3728,766.249990962741
3729,883.4356182706185
3730,705.7985437525438
3731,5011.779750480999
3732,877.7975099067596
3733,822.4867935280952
3734,1667.5863528693524
3735,556.8601100843605
3736,8014.918454610215
3737,7048.125127617751
3738,935.6853011803013
3739,7476.5687112563355
3740,2281.3912390017395
3741,2513.5759280811785
3742,1700.8323260212005
3743,2644.8531365578856
3744,1772.4432196322189
3745,883.3414671254674
3746,446.0533294668298
3747,13845.769691086687
3748,4858.125594414846
3749,5837.248201890698
3750,3948.395716977467
3751,7227.267726375471
3752,643.2868065306153
3753,740.04898027898
3754,1444.4566151348665
3755,1302.199847828098
3756,1948.4232466746223
3757,2833.4694571169557
3758,769.4453081548082
3759,4427.703622715246
3760,4688.0088724423695
3761,4023.5848792180054
3762,1133.0653731731227
3763,765.1615724830725
3764,9248.78205751656
3765,14531.243101019343
3766,537.7014737022232
3767,915.1866457523956
3768,5930.0484977285805
3769,1173.3521870999375
3770,6566.73605953306
3771,1946.1918967791457
3772,6748.380079735079
3773,4969.95461135161
3774,1120.4635164187664
3775,737.1302986180485
3776,2475.7440088544354
3777,5113.250817830319
3778,8153.113416273536
3779,6147.370930138493
3780,11744.452866443746
3781,16791.344712500464
3782,693.7055547600552
3783,1529.7025875420875
3784,1357.4160236484647
3785,3814.869072930882
3786,659.2750398074146
3787,12896.44762195212
3788,5300.08300169275
3789,5516.144123367375
3790,5628.1473707588675
3791,6382.041578671328
3792,3145.8462127687117
3793,1203.9293392440898
3794,16023.38197062198
3795,782.4311305453804
3796,3024.89357786658
3797,5369.920472055723
3798,1071.9583906186406
3799,4050.84393219281
3800,1144.998847347098
3801,3518.8277958707954
3802,3298.8114689939707
3803,786.5976861379356
3804,17319.882153846156
3805,771.0649294409291
3806,7717.804965839715
3807,3323.6717277629796
3808,1394.8956672216677
3809,1882.6780778665786
3810,554.6786239316241
3811,424.75066933066927
3812,883.2928246938243
3813,889.1819704092203
3814,690.2714353424353
3815,6463.236756188254
3816,5268.048511793761
3817,6026.333870379622
3818,871.1117747946498
3819,14836.58766917341
3820,4197.801741115365
3821,958.8011142653648
3822,3638.6939509102012
3823,6575.282000878748
3824,2749.5584002016485
3825,2532.779867040368
3826,554.1989441484441
3827,4698.557046157544
3828,1031.1741913641908
3829,1900.8594298201795
3830,1700.0094344035592
3831,635.0343907492289
3832,1018.477555675806
3833,2298.7592353341106
3834,8181.7773500111
3835,1498.1124183039185
3836,3418.2162254597256
3837,14301.554337061085
3838,15041.6753577811
3839,4336.702375920377
3840,13259.04967809968
3841,3966.8565416065408
3842,10375.68522870648
3843,674.7238749055955
3844,576.9430422817925
3845,5544.947914714913
3846,791.6135433732937
3847,5445.138762765011
3848,887.6377092352093
3849,513.9657855956681
3850,4337.166257121693
3851,3289.881254551004
3852,4391.315996817995
3853,434.6264047064047
3854,887.8752854830354
3855,7815.795007992005
3856,11408.327135632882
3857,8948.16034421135
3858,474.6842700956452
3859,545.4456880526881
3860,3694.5230760443264
3861,2269.2997680837675
3862,5049.772340881343
3863,2443.13622888223
3864,8945.617440799933
3865,6874.120951354204
3866,3405.5381254393737
3867,885.8475847670851
3868,676.8095990259743
3869,3403.5994324564326
3870,817.9463013560509
3871,855.5325998538501
3872,5197.933873015877
3873,805.7764096366595
3874,1904.2533367743358
3875,5557.243447570948
3876,982.0998653106153
3877,5301.81109366124
3878,955.7094959267316
3879,2403.915890008141
3880,6623.514249107373
3881,6793.658701284555
3882,10026.716889932679
3883,4125.100908582159
3884,744.1337443482446
3885,7293.398747696748
3886,2288.5623691493693
3887,4218.572776871274
3888,13390.210253705982
3889,972.7561406371407
3890,8703.502062132311
3891,1879.9228477263462
3892,893.6657768527773
3893,709.8098417600917
3894,1560.0467331002337
3895,6522.936596856851
3896,796.652638123315
3897,572.5158690846189
3898,5026.918792624044
3899,2208.8347466884966
3900,752.3828634513632
3901,1325.9040210992712
3902,659.99483973434
3903,10324.314193426937
3904,4867.451506946759
3905,4652.838380300258
3906,1417.9215656519398
3907,774.4352656787653
3908,445.634836774337
3909,1033.1164450364447
3910,14340.274919053176
3911,9308.928345418468
3912,3950.8374572557104
3913,646.1639723424727
3914,13229.84324987975
3915,1586.3225977170978
3916,2912.243751480002
3917,682.235577635328
3918,862.7704806674808
3919,5554.097194879195
3920,957.9927166537165
3921,14129.34966549192
3922,6167.541089850233
3923,531.1277948810451
3924,2240.0216719576742
3925,14521.114081741165
3926,8183.8384725552205
3927,5688.908349576346
3928,5145.3317950869905
3929,2337.479536011373
3930,4452.3338919506405
3931,4914.963603026603
3932,591.9294228271727
3933,5173.2251091686085
3934,3152.503827787952
3935,2837.903168313168
3936,863.6578835793836
3937,722.9619837014837
3938,7099.308102684352
3939,3127.0911290145054
3940,5621.371105399227
3941,1950.0902956950456
3942,1070.3939805228881
3943,12367.208578130207
3944,10880.66505335406
3945,824.7669033466532
3946,1751.6328919968928
3947,4663.448015308765
3948,1885.7159093591597
3949,4341.976799131423
3950,936.3575899563402
3951,2106.4809241499242
3952,503.3475261312762
3953,970.2080886705884
3954,1064.6088749676242
3955,934.2668232045734
3956,526.5244336774334
3957,7942.245073778071
3958,885.9028915898913
3959,3874.422914881416
3960,601.4849609788357
3961,710.3300723258225
3962,6160.5749519092005
3963,802.6514887334888
3964,2557.2289950855256
3965,775.1604977753723
3966,1100.9385433825428
3967,4531.702577811081
3968,11449.61171549746
3969,5992.052581862582
3970,790.6686233026234
3971,988.4003311225814
3972,2500.882555938887
3973,693.4089325026828
3974,2839.682770125844
3975,847.7446099086098
3976,4877.411001054499
3977,3340.6116603396604
3978,683.8201108058611
3979,1893.5853161190664
3980,4818.044946146447
3981,13854.917455054207
3982,2353.912118187369
3983,2625.68298034373
3984,3795.8378112535615
3985,1387.6386406325153
3986,5147.185931300178
3987,2433.5778069338053
3988,480.278033050283
3989,9693.264072307324
3990,760.0539991119995
3991,5078.906460135181
3992,5129.916243043993
3993,9070.7452480205
3994,1182.7409501424509
3995,11456.31418597143
3996,11345.336090807341
3997,3589.873002238501
3998,17206.95948460797
3999,3765.4190043105054
4000,566.0670310430313
4001,1036.1731910311905
4002,4138.613143648021
4003,1250.1047888176631
4004,636.1103158785656
4005,1206.5783870851374
4006,3578.240931822806
4007,3868.0156496651502
4008,1040.2778642931148
4009,1008.3934422059423
4010,575.8439822492325
4011,1541.4648481980987
4012,9176.743550199802
4013,740.04898027898
4014,564.6128344101427
4015,4817.482017288262
4016,3419.618033956785
4017,5818.620758676508
4018,5711.945121191441
4019,3268.7340758315736
4020,2202.940002775003
4021,9355.768050246055
4022,803.790956591339
4023,1935.3138109390604
4024,420.5362903022904
4025,1161.2898002923002
4026,1865.1864614320857
4027,925.1939538239536
4028,4999.483569865321
4029,1242.4007321012318
4030,962.9996607327859
4031,5824.53597175047
4032,2876.9046451048966
4033,1236.7340120157626
4034,955.6162303067301
4035,747.5355123210126
4036,3251.4602621360123
4037,518.6356826033447
4038,710.2872249972253
4039,5656.2162110297095
4040,1172.5051774984272
4041,610.8993564167313
4042,4092.406285538536
4043,985.5375710631954
4044,8221.91078112628
4045,623.3970194805195
4046,459.83065985865966
4047,2272.950548146299
4048,2868.9457235727227
4049,16835.787931338273
4050,7968.2966998187
4051,1262.4836212491211
4052,4431.226289849038
4053,2856.2471743256733
4054,2586.241742340994
4055,1029.9621477781486
4056,8251.616924029675
4057,3359.933042485292
4058,7256.386201067449
4059,4664.595777019279
4060,4531.520246128872
4061,3074.750027477152
4062,4076.610227698226
4063,5249.252724812226
4064,5696.380114131241
4065,3830.125496346245
4066,10321.21702429978
4067,869.3308453675955
4068,2556.2608574619826
4069,863.2185043012539
4070,2971.989560166688
4071,1897.5377314213558
4072,595.1343269600769
4073,7459.635894142893
4074,1117.710240370741
4075,1775.4965554260543
4076,10802.660279618534
4077,12120.65837358012
4078,760.8692196969698
4079,5552.724437886185
4080,10544.926729428218
4081,2615.758330956081
4082,1882.7600333740324
4083,1847.7369366836874
4084,530.0611980519482
4085,10244.091337218339
4086,10567.360555985688
4087,1331.543283879518
4088,4660.0189056499075
4089,1234.5256285751282
4090,906.8651893476894
4091,749.6199698912196
4092,891.1937691197692
4093,2502.918731375105
4094,4202.485938126688
4095,6810.025832167833
4096,8159.830429306803
4097,937.3891565471573
4098,1801.3718252025765
4099,7082.544699147803
4100,831.8503320105825
4101,718.4195721315717
4102,820.8343449997717
4103,1841.9636623006652
4104,4425.31170611796
4105,4940.370678677804
4106,1237.0336628132227
4107,1641.3487476042474
4108,464.99405219780203
4109,922.1816520609018
4110,1195.8338982313983
4111,1688.0560557683064
4112,748.1262536537539
4113,2972.6672613312617
4114,7208.203533827292
4115,2524.9140954230957
4116,16635.80032363932
4117,953.741834443334
4118,709.6485916028417
4119,632.6045489325488
4120,8437.381137510638
4121,5748.769656453568
4122,765.2567460132462
4123,16226.391944694202
4124,6498.144403013653
4125,3798.041400691901
4126,2433.0848464084943
4127,3291.6743984811487
4128,2468.4728259425747
4129,2495.5557356801705
4130,2798.41773031598
4131,1862.3231399526412
4132,789.8103880471385
4133,6617.047667341916
4134,921.8350503940508
4135,828.2733042698042
4136,3084.511161338661
4137,4557.650934741186
4138,3900.842719891218
4139,2567.142148596773
4140,793.7586306193807
4141,5257.662409357526
4142,737.7817282069782
4143,1326.4565998445999
4144,963.8819211159206
4145,998.2697884011701
4146,790.2549874708625
4147,4208.0809877344855
4148,3432.273150386651
4149,1121.5218704258702
4150,865.1274692714684
4151,1581.320029419655
4152,2542.458312363561
4153,530.9518118733121
4154,725.0964457579457
4155,13715.782551101132
4156,2261.3384855144845
4157,604.6491718096719
4158,1152.5693293204617
4159,944.902384236134
4160,5648.621364071115
4161,928.5315160025161
4162,2952.225110611611
4163,6383.368199522703
4164,4078.3472230824714
4165,4970.426164455913
4166,3219.9092288359784
4167,5619.8251920116945
4168,1008.9568162948159
4169,6707.8191215081215
4170,3842.4505146843876
4171,3738.6128389665887
4172,5389.484748926995
4173,2819.923395863397
4174,2739.8305105357613
4175,2647.6174711492213
4176,1284.7168214291157
4177,549.7252215932211
4178,7012.696788628043
4179,902.1765164557662
4180,875.323106560107
4181,664.0267549302552
4182,14626.845258958629
4183,5658.536010637509
4184,15585.872208670951
4185,2440.686934583935
4186,694.364495427775
4187,7516.240091732341
4188,8893.355156112402
4189,6528.980020581268
4190,2409.9740991138483
4191,4354.302675454174
4192,2306.076850935556
4193,10905.414308939971
4194,2496.58506054131
4195,778.4910362137863
4196,5187.28772171347
4197,11618.199687630995
4198,4609.560719252969
4199,584.0487204092204
4200,1545.9409458874463
4201,2331.4066210086216
4202,911.6826319328816
4203,1179.5477864589109
4204,881.5751845746844
4205,483.0712747622747
4206,889.2115877918377
4207,1222.7901950919456
4208,630.1605677563175
4209,1430.9117499260003
4210,1312.2404439773188
4211,2267.4626339632587
4212,1456.0897085229585
4213,5238.291140618638
4214,2426.824052997927
4215,948.4742878787878
4216,1371.63801113701
4217,3966.3282188089674
4218,8254.707569735821
4219,4232.786556869054
4220,2227.8323461538466
4221,668.2378938191439
4222,858.6806647796645
4223,2031.5149133181635
4224,5070.393652662152
4225,1669.5327758445267
4226,10529.123793271547
4227,888.6417582880083
4228,17177.279763792852
4229,2719.8657567710075
4230,1236.178347828098
4231,958.2126925204426
4232,2137.940995564621
4233,2555.116066760725
4234,4938.715876836126
4235,4986.452041255042
4236,1202.8773237410742
4237,7407.4973214563215
4238,4433.65371150146
4239,589.9108908341118
4240,2425.102788794539
4241,2209.7700102860085
4242,398.8433745143744
4243,2651.7787150072163
4244,870.6333056943056
4245,1019.428274790025
4246,2977.5123569486077
4247,2438.3223830336337
4248,5105.649780971752
4249,2284.7560225237726
4250,2976.06215613553
4251,719.3947251729752
4252,5307.805652425459
4253,1011.3868441049692
4254,11761.87678359603
4255,13571.334024082398
4256,557.1208051208051
4257,11867.609949078698
4258,5034.372300782554
4259,826.6704105894105
4260,7596.636983285232
4261,638.530364996115
4262,959.5737583652729
4263,8071.534337838086
4264,5385.883396853142
4265,2398.672505300255
4266,1770.8468903226399
4267,9170.158812937061
4268,5925.485765105263
4269,3362.4380258630267
4270,16610.194726440226
4271,422.3057832630333
4272,8791.743391025642
4273,817.0564317609781
4274,16422.914643375145
4275,1373.8007840585337
4276,825.0103295500804
4277,2238.689034141784
4278,7581.923253043252
4279,1343.6815929533432
4280,9954.533378639877
4281,805.684409405409
4282,524.5893687608688
4283,17483.61353934954
4284,7676.759392237385
4285,4196.044001653575
4286,2423.415457371331
4287,2585.0876373256365
4288,614.5671127298626
4289,774.5486964470715
4290,16845.83307081807
4291,620.8249184889187
4292,1274.7264717412224
4293,17090.906415468795
4294,6855.724108530358
4295,2236.8968280192016
4296,4180.677772847522
4297,702.6496945369445
4298,1186.935764800014
4299,3022.629462740962
4300,2501.7705826303322
4301,15238.603196100192
4302,6386.080054834054
4303,4441.40107194385
4304,5126.4643829041315
4305,1707.6983243145744
4306,7983.295752414254
4307,4557.502710271212
4308,522.8062025001144
4309,2766.6462415084916
4310,904.3300359732862
4311,10345.861082426825
4312,2513.2795379296635
4313,604.483688089688
4314,4270.751322261073
4315,3918.543945101196
4316,5097.789377622382
4317,3047.4660540200553
4318,3028.292543872794
4319,855.193318968069
4320,599.4185307377804
4321,3192.820654641654
4322,1880.0381779146785
4323,2998.9954582177097
4324,1199.5497941132944
4325,3692.6309203759183
4326,1675.2516370527615
4327,7319.650027426283
4328,3133.7904620009635
4329,4485.253362361496
4330,1900.9144887612392
4331,639.1580446590442
4332,11149.881972897465
4333,12218.913662633657
4334,883.2131771839272
4335,5955.634601338203
4336,5812.052517954268
4337,2082.8338982868986
4338,4475.295705590705
4339,15733.732845224216
4340,546.6543567404818
4341,2748.4927579735086
4342,2608.3674953703708
4343,574.5754397639397
4344,3368.4664335386847
4345,1653.8382101787108
4346,6434.047449633702
4347,3150.4551736180492
4348,777.5661386853886
4349,10419.13673482998
4350,551.6363737346533
4351,720.1538067303067
4352,2902.4667808302793
4353,2247.2296023143513
4354,5056.041264772265
4355,916.8633195276944
4356,588.777258056758
4357,459.32357285307285
4358,1657.2345423326678
4359,2400.9949213656705
4360,740.2370327439445
4361,3029.4123450900966
4362,5517.758524531024
4363,906.88216022866
4364,2956.98142177267
4365,11078.313534909534
4366,742.3863226449478
4367,840.873865088615
4368,1138.2397770377772
4369,518.8869302799594
4370,740.0921042661046
4371,3766.6278951696454
4372,6510.501805094685
4373,15602.529895484146
4374,885.8798373108373
4375,1430.8989851907343
4376,5760.409818292818
4377,546.6573285880787
4378,1246.4105587375584
4379,3057.941551545677
4380,1920.3557034030782
4381,1397.1599528254965
4382,13261.660412592035
4383,5665.853213143334
4384,2618.044925472676
4385,1462.7558371905866
4386,1190.8935734728234
4387,5904.955003343878
4388,1443.1877415074025
4389,521.6638159063159
4390,693.3862282624783
4391,2631.3948211880706
4392,786.2594041791548
4393,1263.3366539109038
4394,4334.031169182667
4395,7001.412188616939
4396,532.3303356180855
4397,7023.250744267169
4398,7098.964971195472
4399,5357.549955877456
4400,9203.892193019945
4401,874.5726675824177
4402,7332.039246910498
4403,15891.144316738813
4404,15266.35870993821
4405,6182.997022107525
4406,5272.019732794436
4407,3465.838119402929
4408,4839.525307780184
4409,4362.967845566469
4410,4300.018196988198
4411,4922.373845585514
4412,17536.673288984166
4413,17068.590400571655
4414,1661.7319185517651
4415,1217.3299361656857
4416,2482.874255735008
4417,1802.7733322233325
4418,4819.772823278575
4419,1291.1641593499091
4420,13139.777314634443
4421,6328.825946525694
4422,3771.4422060902043
4423,579.595349220224
4424,16043.95806006493
4425,4529.360608151108
4426,627.3255262237764
4427,8515.401809565163
4428,7145.154923770671
4429,2338.8891238344986
4430,2516.534441798942
4431,2709.2051741869245
4432,10074.962142366887
4433,839.583946220446
4434,669.3980971528474
4435,561.4888321678321
4436,2420.418963887965
4437,8721.964873422872
4438,2037.9009680412182
4439,1753.1883382358387
4440,3308.06703760129
4441,1636.1656906796911
4442,2216.2035789950787
4443,10699.80932176157
4444,1395.7744227069227
4445,716.485901061901
4446,751.4636011700711
4447,728.1576387455139
4448,6441.183885586638
4449,9241.665069819066
4450,4667.257999380249
4451,2131.6006385235137
4452,6707.139284844783
4453,2887.113061993563
4454,16077.355105047733
4455,15618.457162948149
4456,15150.429670288051
4457,468.23330412180417
4458,1069.224977753728
4459,3399.148802623305
4460,965.3886540219042
4461,892.4434117549124
4462,1013.7269827626077
4463,16096.526672919668
4464,1956.7079261941747
4465,2688.694926406928
4466,12690.254072270322
4467,721.8350544733044
4468,1812.1609300606804
4469,507.44000198875165
4470,5293.543008482256
4471,10967.725773393278
4472,612.7034876512377
4473,961.9121560384067
