id,price
2959,6877.9307010027005
2960,2990.904861527361
2961,1102.6524188866686
2962,511.8302772135273
2963,1160.2697186054686
2964,3192.857419228921
2965,901.309905252155
2966,1251.063123358123
2967,3318.5713500527254
2968,1148.2116004088502
2969,713.5084074166572
2970,1846.6860932770921
2971,590.5710428182923
2972,2590.8700173437674
2973,6629.8724592722065
2974,5785.480626651125
2975,1098.5541600806596
2976,1130.5086810735559
2977,478.2309297739298
2978,2247.7837272912266
2979,732.3463676786174
2980,1058.2602972675465
2981,5473.173244255744
2982,702.0222517482518
2983,3264.9688500619764
2984,741.5556319051317
2985,1242.2665340307842
2986,8707.643037851038
2987,887.0256443093942
2988,2828.06550922226
2989,4414.289351426352
2990,5310.963407481408
2991,3169.6296982924487
2992,520.4298836626339
2993,693.9253638306143
2994,500.76656433381413
2995,760.0580357975358
2996,691.4701346616349
2997,803.9561682560362
2998,616.1102038190566
2999,4268.936546971546
3000,462.1255160302658
3001,1321.2928314648314
3002,5285.593320216817
3003,5566.754608271362
3004,778.1578164335665
3005,1107.0019566220824
3006,6380.581723147221
3007,5431.038755846006
3008,549.5090535066781
3009,1220.685978438228
3010,2438.7206902449393
3011,1672.7277100584597
3012,5840.234694555442
3013,2391.6371440873945
3014,5416.644083740333
3015,759.4971658804157
3016,1152.732794057794
3017,3524.6918658286154
3018,2640.0706345343115
3019,2771.189059283308
3020,722.0356166056166
3021,903.4364806767298
3022,6923.704006613755
3023,792.2686423668925
3024,553.8676136317389
3025,3036.927069462944
3026,795.1549651367151
3027,901.4055612258112
3028,2688.504828088579
3029,5930.732784622786
3030,883.4614148629148
3031,2469.247181781181
3032,958.5324792429795
3033,635.1305114607613
3034,2155.1208876749597
3035,3132.462907634033
3036,6858.79748208273
3037,868.6233889536395
3038,852.9959030506532
3039,3083.121456113332
3040,5544.1343992673965
3041,1072.6050854839605
3042,2778.147984977986
3043,1278.47457935583
3044,667.6190992202243
3045,1127.7830818672066
3046,908.6801579254086
3047,1322.5174246679253
3048,456.14027883227845
3049,2783.66269124394
3050,550.2670343915345
3051,536.9897018629518
3052,1201.7303642144889
3053,1234.8227065897063
3054,3285.0138703749953
3055,442.7877556517555
3056,2701.5010916953415
3057,5916.3500553058075
3058,395.8410845543346
3059,1126.966932326932
3060,2752.8263456173454
3061,2771.3915736578224
3062,1249.3962464017466
3063,474.2614609187109
3064,405.45911014911024
3065,656.396402939653
3066,1090.512950956451
3067,3956.0681678044198
3068,824.7184138731639
3069,2465.9036224331217
3070,2398.075556864433
3071,378.95733923483937
3072,704.9264678700928
3073,411.369077135827
3074,1174.2833672253673
3075,1153.9802143412144
3076,4927.026529479777
3077,1199.2997286047278
3078,451.7231106578605
3079,798.4313733673735
3080,6145.482150173899
3081,442.65126136826126
3082,1163.986346708847
3083,1630.9757555592553
3084,379.6696076238576
3085,919.3617331649826
3086,828.5152260887263
3087,1091.5149457348207
3088,793.4157409257409
3089,426.66338052470417
3090,5485.882002849002
3091,4087.554616320498
3092,779.6398727661226
3093,5569.100859233361
3094,576.8886099872352
3095,636.6425922688423
3096,5727.837440170938
3097,746.1478960853963
3098,1240.9736946479459
3099,721.3112459854956
3100,421.49456547156547
3101,2589.4579333814327
3102,5174.68005085655
3103,5264.794380647129
3104,3265.2631130073632
3105,2975.5642842897832
3106,6291.910001979504
3107,906.1231588787027
3108,5592.0025391275385
3109,889.291568921819
3110,539.1908783716284
3111,2658.7992329152344
3112,1153.8312297979803
3113,5586.28427122877
3114,4501.663152171905
3115,1606.6245619658114
3116,869.4834943204938
3117,1100.0112482841234
3118,4969.792512617009
3119,876.1499739334738
3120,741.8274084434087
3121,1361.1988643578643
3122,1107.2065805860802
3123,490.32635401635395
3124,3550.3689878454866
3125,592.7863440818439
3126,1172.915844729345
3127,1070.7268668368667
3128,856.2777798775296
3129,1087.9503965108954
3130,6850.948644771895
3131,775.4522727180228
3132,2105.6731940004433
3133,2759.2522796185303
3134,649.9063707311212
3135,2987.899551467052
3136,5534.784593147593
3137,706.0070247483995
3138,827.1294606689609
3139,889.8418322325822
3140,6813.223405483403
3141,1161.6017918932919
3142,5073.756651737153
3143,777.4521693676696
3144,4358.809222594943
3145,1549.569513838014
3146,1115.5704967347463
3147,475.75362086062074
3148,2169.176261636511
3149,587.8518890461389
3150,860.0102616457621
3151,3074.3645969585964
3152,2551.912778184777
3153,494.23668335368365
3154,898.9043025863025
3155,804.7870577663077
3156,1044.638002714877
3157,5714.792608178855
3158,744.6934474300214
3159,5102.7436583509125
3160,6219.696944499945
3161,882.0244900007399
3162,1870.158346694971
3163,3191.2552610815105
3164,3816.6345092984366
3165,2804.3813179505696
3166,2383.9775639360637
3167,5540.940295658042
3168,2472.8374971232465
3169,5295.509415667662
3170,1981.1311490824003
3171,731.7224027916529
3172,1604.056987133237
3173,1024.5081233026233
3174,477.20817724405237
3175,4842.638053215305
3176,1732.1086586839083
3177,428.92413770488764
3178,2773.04775213893
3179,5900.3113640618685
3180,538.2448808228811
3181,1000.1548402060906
3182,6952.45532094757
3183,458.05899140402073
3184,2437.904546906797
3185,803.7435810393307
3186,1048.451956071706
3187,3311.244088226589
3188,2608.3096295186297
3189,1161.383286038036
3190,3058.5495508704253
3191,2597.999167212417
3192,474.03790524290554
3193,2970.454636308138
3194,3083.138431290929
3195,3295.2100984709728
3196,648.7171970806974
3197,4488.598739760238
3198,5688.874376651125
3199,683.6832554020059
3200,3338.088632437008
3201,2345.206006290006
3202,1418.1848961686471
3203,1329.6932151274652
3204,2734.1059966144967
3205,6626.334471134527
3206,778.6921047286048
3207,531.1665812058311
3208,1465.34382042957
3209,996.8594202902223
3210,2909.604887741887
3211,2016.876857401857
3212,3035.429116041366
3213,1083.2315682835679
3214,2733.5853598808594
3215,797.5496307118808
3216,843.7001867484369
3217,933.948358497983
3218,989.2452921892926
3219,833.0301745569249
3220,2750.6114259721758
3221,1963.7959433621932
3222,2896.174051207508
3223,3763.2233844812586
3224,2836.676475265477
3225,5158.7159466181965
3226,1126.3840254652757
3227,638.4209476634478
3228,931.2507103544604
3229,2782.738091205091
3230,577.7532587227586
3231,2743.4519257986008
3232,1612.0693027805523
3233,1814.993898795648
3234,2111.9762260147254
3235,884.5310233192728
3236,3273.680877196877
3237,5979.820324222073
3238,5266.971556388056
3239,2296.411651945276
3240,11151.766049663298
3241,1941.3459565897072
3242,3132.935698565323
3243,2787.3973281163276
3244,398.8127948532947
3245,763.6940812243312
3246,2035.2391847226838
3247,3018.792426591926
3248,1005.4113717208711
3249,824.1916391432645
3250,708.8872131572133
3251,6029.036075600322
3252,882.9155739538238
3253,1365.957102929478
3254,893.0896787564286
3255,722.360996142746
3256,2993.419460918711
3257,2391.5437985717986
3258,3183.208601648353
3259,2828.049139998346
3260,838.8725262885266
3261,3902.452356606358
3262,4437.298292846042
3263,1759.55704098679
3264,3255.842178765679
3265,4669.68182967033
3266,1182.759883810634
3267,2160.260035159284
3268,2604.5065696710703
3269,792.6133832001331
3270,1036.4902462352459
3271,3148.6501480556476
3272,7989.962282698773
3273,1675.3405885410887
3274,3264.591632663632
3275,945.7686652051651
3276,4418.969043262294
3277,1167.3796627909126
3278,3416.550796620046
3279,501.98964123839124
3280,428.04756845006835
3281,880.2738183205684
3282,2862.6464971047462
3283,3229.9698166786916
3284,5692.576354293855
3285,467.7701075125855
3286,3075.7666139878634
3287,2067.044187035187
3288,2884.5440533540527
3289,761.4089270174273
3290,2943.147845617346
3291,4190.394879130131
3292,556.9206433982683
3293,3471.856006012506
3294,3285.8419178645427
3295,5074.358291921041
3296,856.4868207348211
3297,5654.198821659819
3298,5551.623263856515
3299,995.1763350445847
3300,2316.672524309025
3301,2782.6772427289493
3302,2673.1289399674392
3303,3533.197230117102
3304,623.6572676860177
3305,786.2365805028303
3306,5502.104906482409
3307,5462.032412513408
3308,755.3879865689864
3309,717.9820517353018
3310,496.6096803751801
3311,847.412864330114
3312,738.4298686128684
3313,632.9999021395273
3314,882.0214233867981
3315,790.437868669457
3316,508.47325276575276
3317,987.1642333037335
3318,989.2847068117072
3319,1737.5493536093534
3320,1710.7433653753653
3321,4782.843006660002
3322,950.0355262422768
3323,6138.902051069301
3324,928.4896527731534
3325,774.492548257298
3326,5508.157895391644
3327,5655.722265410516
3328,5247.192435379437
3329,2620.7831169756178
3330,1245.4084275631778
3331,3967.378405834905
3332,4779.46375943501
3333,2604.7711009546024
3334,3312.835411773413
3335,678.384253753327
3336,882.144773532023
3337,5871.64095008695
3338,640.2578843471343
3339,2130.247131868132
3340,2078.7393377825897
3341,5879.449834720835
3342,3119.796371100578
3343,1894.760942002442
3344,2857.3701468346476
3345,546.8399017001519
3346,872.920109968735
3347,707.3628032245532
3348,397.6160623450624
3349,802.2526231361232
3350,725.5586838716841
3351,799.3926348928849
3352,5719.421828486328
3353,1011.120179843305
3354,1551.9729401431907
3355,4774.9498937451435
3356,1112.1621276131275
3357,2936.236993395493
3358,5818.714704240204
3359,1104.2179284280535
3360,5023.086243913495
3361,686.8883905215151
3362,2789.9285355755346
3363,6323.102443047691
3364,6681.932509101464
3365,3091.7409572742094
3366,5400.781143754395
3367,583.077665168165
3368,870.9973137186886
3369,4962.930039562291
3370,804.2244944731198
3371,3086.9302220812956
3372,748.5630647468003
3373,805.406098114848
3374,5099.956566123693
3375,5909.4203081918085
3376,841.7330449781699
3377,983.2740181947678
3378,875.4682407576082
3379,1813.8372317081069
3380,808.3372871572868
3381,6717.098370213119
3382,1116.2075657166913
3383,1418.1773124653123
3384,803.4437472342477
3385,1077.9888141811894
3386,2987.508477901728
3387,442.8326898379397
3388,4412.7670442612925
3389,1419.7367659840172
3390,6277.48687134162
3391,2030.9567682317684
3392,1208.8881367243864
3393,1978.071109039109
3394,5592.865079957075
3395,664.159607133607
3396,805.7752345524846
3397,2691.887302188008
3398,6109.342091852591
3399,5572.2461801069285
3400,1008.6912157934663
3401,2839.425098919599
3402,473.229856116106
3403,634.4955053742553
3404,1034.44969058719
3405,2435.667350695601
3406,3546.9600940032174
3407,501.1671028693528
3408,513.5768753838755
3409,792.4472971750473
3410,906.1231588787027
3411,3312.7854784104793
3412,486.289490985866
3413,4653.977715659339
3414,3009.95881621522
3415,5981.379232572986
3416,1165.1817242340994
3417,855.281377122877
3418,3025.4382476032756
3419,3125.6019848068604
3420,853.6834936174938
3421,796.7817556250934
3422,1212.6383218818216
3423,829.1902022607024
3424,852.058476134976
3425,701.3017897657901
3426,571.3569703629702
3427,578.0052106504608
3428,1191.7096109816114
3429,3130.2452698782686
3430,927.4085302752803
3431,2635.829990569616
3432,2623.8992939005448
3433,449.32749155474147
3434,967.1445690143188
3435,2102.653267454767
3436,4931.353178238428
3437,791.1138093110596
3438,807.1878002830497
3439,4775.6598715543705
3440,2157.4304704832202
3441,771.7174571493325
3442,478.6572602212603
3443,935.7641414973914
3444,2721.777506475005
3445,418.44709504384485
3446,891.1049563584562
3447,5698.603201326452
3448,1944.0927122877115
3449,1073.6197311669807
3450,3850.8556564938353
3451,492.97194916194934
3452,965.2720991462236
3453,2766.539451923077
3454,7225.992645704513
3455,1541.5594037999035
3456,5262.739028138526
3457,2616.430980038482
3458,744.3053488640985
3459,411.4237519055018
3460,4113.239126780084
3461,1172.313475108226
3462,5319.5344381451905
3463,603.157661921412
3464,2141.27861106486
3465,5742.002893236394
3466,814.6055024790027
3467,1202.078646094646
3468,4419.316783420281
3469,2117.773247502497
3470,1232.8629984644983
3471,3753.0706718975484
3472,5788.401714304213
3473,1134.047778934029
3474,502.64818246568234
3475,3063.7367681022674
3476,2951.7545385910394
3477,1915.950001739002
3478,868.4816497853992
3479,1118.4709849548603
3480,461.96394137344146
3481,4358.876973433976
3482,403.9520417267917
3483,691.032246096496
3484,1525.1892231564736
3485,4495.245082769079
3486,2990.8639523717025
3487,493.72836768786783
3488,4598.060053455802
3489,4881.381721713472
3490,3968.334043761793
3491,538.9301779794276
3492,4883.2862983590485
3493,2662.1027598420105
3494,686.7505713823214
3495,3135.1816722351728
3496,1009.4130510693011
3497,6570.634533272281
3498,1118.6659681013427
3499,4573.679966644465
3500,5402.144146103898
3501,2769.674820919821
3502,2279.3079312539303
3503,992.8189775641026
3504,1971.6742252839756
3505,682.2664044104042
3506,3215.186348470973
3507,2764.973795454545
3508,4535.677372666005
3509,6206.758404123657
3510,806.4539852277353
3511,953.5655417452917
3512,533.5524319846822
3513,5622.451535686534
3514,3379.508498515376
3515,5444.019880836756
3516,2645.658079402078
3517,2872.203629361377
3518,448.66096801346777
3519,4024.777202501203
3520,552.301270821771
3521,6031.728614524366
3522,3287.612300740925
3523,3124.84301008251
3524,4350.793317600702
3525,905.6228412605914
3526,657.3291793021793
3527,759.5190171587668
3528,2955.557458957708
3529,2383.640895317646
3530,2234.7439031801523
3531,958.4371460483962
3532,668.535534891035
3533,733.1677678201422
3534,558.1786187423686
3535,2824.290432206683
3536,1228.8732018999508
3537,4778.743017057015
3538,813.0827181244682
3539,1131.0878289303291
3540,1108.196753168128
3541,1125.9200270609024
3542,749.9702349779847
3543,4677.5792037684505
3544,781.6298022718021
3545,506.5517678432675
3546,1449.4948983886484
3547,4629.278123191624
3548,1138.2455905020906
3549,3940.803793299294
3550,1898.9094380249373
3551,884.0223236439488
3552,5731.787586455211
3553,4545.86109840704
3554,792.6555957653453
3555,5777.091775779772
3556,5676.2064233359215
3557,5302.518697635702
3558,776.0109374514376
3559,1161.2989475616976
3560,1248.0863043623049
3561,5001.694677248676
3562,2936.444458698707
3563,5574.035645493393
3564,1301.428785945536
3565,576.9447271709772
3566,1224.978162781662
3567,4733.84968839494
3568,3195.118546088171
3569,2955.909799589299
3570,1017.9600353350361
3571,1221.8200839623346
3572,5336.356404003404
3573,1089.4228704166203
3574,1223.5765286565297
3575,3680.2591452635056
3576,4268.80583879084
3577,1336.7277997558
3578,4856.75870653883
3579,535.1828779646282
3580,621.2017845765347
3581,825.3191829744333
3582,1020.4932877955374
3583,5578.717913096164
3584,2559.592890646389
3585,1367.2956895141892
3586,4222.653769240021
3587,4527.570851259852
3588,757.0668573741076
3589,707.2915280275283
3590,3218.9374034669045
3591,2446.4877690642693
3592,883.3686050523555
3593,715.4002945970151
3594,2611.1599749972256
3595,930.5873404095898
3596,1246.904446997447
3597,845.7522611370113
3598,2225.085796906796
3599,6919.1048261090755
3600,2882.328140988643
3601,6618.650928811926
3602,454.5550810902062
3603,616.7393744773743
3604,1155.4400190550202
3605,2836.0456800236802
3606,1229.0237399914906
3607,1064.9436777435528
3608,794.2584572834573
3609,695.2476896899393
3610,1723.6795713268216
3611,5566.9779612054635
3612,524.8897333869833
3613,1108.2623861693858
3614,900.4281922978979
3615,3047.6871547434052
3616,1028.3524691419693
3617,3091.2796184001195
3618,940.6911610056603
3619,2653.9116711066727
3620,4417.348903753654
3621,486.7076677627928
3622,5567.708141284639
3623,455.15059299959324
3624,1658.6315066970064
3625,6629.993954638228
3626,4366.900080623083
3627,5036.839500841752
3628,406.1035075757574
3629,435.9353035205533
3630,6476.666371693121
3631,4667.65904023754
3632,2123.674970575721
3633,1245.6788168220667
3634,6286.343989778736
3635,4112.752536455917
3636,848.5190591723093
3637,2139.054416694417
3638,5889.802583018834
3639,939.853636567136
3640,3480.0604056082816
3641,5214.6553676647445
3642,378.46306240981255
3643,693.8538649498649
3644,495.0978274410773
3645,737.1423205868206
3646,776.4230808276694
3647,5083.1244107559105
3648,4866.940197908574
3649,2616.441679070928
3650,617.0418430735929
3651,1883.7837675380179
3652,909.029964775964
3653,792.9917245809744
3654,5582.44535194435
3655,6013.358335849334
3656,837.4824977152479
3657,3317.029123136122
3658,7410.991498926997
3659,4289.011517427018
3660,1227.7749621859614
3661,742.1525089540086
3662,4618.031558395309
3663,5303.6461627261615
3664,822.270141238391
3665,5821.742780261403
3666,2733.7654460631966
3667,6514.504096116844
3668,676.134322122322
3669,2240.954582149331
3670,2077.5383925148926
3671,452.5911863229364
3672,2112.727796342547
3673,626.5511359196357
3674,1165.4026262533764
3675,2792.686973637473
3676,853.640847391715
3677,3043.029692881192
3678,4927.369008907756
3679,718.4960813723318
3680,578.8373757862507
3681,1339.2549004051505
3682,5488.5978619898615
3683,859.928944231694
3684,747.3064945424944
3685,1147.9240792170795
3686,1159.9750400525404
3687,545.9696559644061
3688,1070.1613147223147
3689,6453.732127825877
3690,2696.6408816390594
3691,1223.0647592315095
3692,1037.8002619325125
3693,5596.044745282494
3694,957.886802216302
3695,1163.1172365782363
3696,3611.378477212603
3697,885.7177643380578
3698,663.3509047711547
3699,2908.7039519086584
3700,419.19470011932486
3701,2938.9299242424236
3702,487.60343551818573
3703,2991.1972069689564
3704,2800.158018740519
3705,2699.5000185364747
3706,2770.9219885664443
3707,737.8189262311765
3708,878.2070871998366
3709,830.8191435138936
3710,2678.62976058201
3711,1036.0527775835278
3712,1097.4966926083173
3713,4367.658521469272
3714,3074.456881192881
3715,411.0837502682501
3716,2492.3829098956608
3717,3231.2559177951666
3718,1008.4530263347771
3719,674.9383716607467
3720,464.31477650590165
3721,1784.543523374773
3722,2286.9610616050604
3723,6656.289820124318
3724,500.3937620990119
3725,1229.9596853424353
3726,5585.259896436899
3727,1126.9999325535575
3728,768.8201318866317
3729,887.3604093175343
3730,742.3645297850297
3731,2894.1379644707135
3732,880.6667189569691
3733,818.7784448791951
3734,1113.6366151071147
3735,473.57306517556503
3736,3385.815893809894
3737,3413.7367594673847
3738,911.0710047267548
3739,2972.520443066193
3740,2069.4802803677803
3741,2396.2774377381875
3742,1127.861879527879
3743,2411.297010998261
3744,1214.7710982535984
3745,894.9572023809527
3746,434.9975498945498
3747,5673.42975864876
3748,3289.347335918711
3749,4852.659926351427
3750,2720.943947376697
3751,5764.6186625504115
3752,551.7615409682916
3753,735.6397469706222
3754,953.7372185222183
3755,1296.0766394901398
3756,1174.8828476893477
3757,2614.604522320272
3758,761.0944836506086
3759,4212.686425088798
3760,3036.935758954009
3761,2901.219271460021
3762,819.4489273596772
3763,776.9793891663893
3764,5413.677046074296
3765,5731.783146085395
3766,471.92141930291945
3767,890.9453712768709
3768,2826.5807515540005
3769,1128.772828634329
3770,4927.746311447811
3771,1633.4412323047322
3772,3459.288252862878
3773,2855.35438345859
3774,1118.0833626928631
3775,705.900256882007
3776,2433.931459429459
3777,2735.426422614423
3778,4898.87312066637
3779,5586.15785831761
3780,6618.510263893512
3781,8556.34983870759
3782,692.8940722610722
3783,813.9881964609464
3784,795.4013929311427
3785,2836.6781234968735
3786,635.7951800283048
3787,4575.603937312688
3788,4491.443178816553
3789,4702.506149762272
3790,4708.196185841938
3791,5665.930875402377
3792,1771.2850015493761
3793,1154.8867585840087
3794,6146.926967042215
3795,779.838779280904
3796,2546.9695723905725
3797,3221.0111921643165
3798,1034.0887995707992
3799,4095.201263227512
3800,787.5318881118883
3801,3029.1574474229487
3802,2695.9209396899405
3803,734.8414885762385
3804,6383.4296485829
3805,744.2550783290782
3806,5786.402034012285
3807,3047.6461433288946
3808,898.1528316960815
3809,1211.3626058293567
3810,494.39396995597014
3811,429.56499477374456
3812,769.9774775964777
3813,881.2076563066561
3814,694.9124721852221
3815,3379.7444874939874
3816,2760.0296722906714
3817,3226.5726204536204
3818,826.2324909997412
3819,5892.590956534207
3820,3963.704485144485
3821,951.4451982739484
3822,2915.820731176231
3823,3336.973784613534
3824,2446.154380970881
3825,2171.3428768731264
3826,552.5239357401855
3827,4260.60160913161
3828,1021.148678885928
3829,1253.911005041255
3830,1178.349225154475
3831,577.4099994819993
3832,1007.195667859918
3833,2040.6525448162959
3834,5651.746314565062
3835,808.0588710641207
3836,2610.0714435101927
3837,4495.374416800794
3838,5667.38799441202
3839,3927.843881081883
3840,5911.554914973913
3841,2932.0462960604223
3842,3671.6361057368536
3843,670.4132094207534
3844,580.0752226199729
3845,4991.642587380213
3846,800.2963739963745
3847,4872.061524026901
3848,881.9891611351615
3849,458.1603333333331
3850,3027.2878874828884
3851,2590.870854784105
3852,3003.911694222443
3853,401.7797179024677
3854,793.5367568450071
3855,5495.258537351538
3856,4847.5811831039355
3857,3199.7096722999204
3858,438.49078787878796
3859,539.436225801976
3860,2868.1199643504656
3861,2057.7218523051015
3862,2864.979541060789
3863,1369.4016270951274
3864,6208.965891978389
3865,5555.313625254374
3866,2661.5349892416966
3867,786.9478420283423
3868,612.0223043808041
3869,2637.506567432567
3870,810.0739305955486
3871,787.6416075991
3872,2811.005440568689
3873,836.315572011322
3874,1170.2784476911977
3875,3092.8041907536904
3876,968.5206262811259
3877,3190.856486550487
3878,889.291568921819
3879,1300.8888235930738
3880,5213.870929366932
3881,3437.513168613795
3882,5846.972299358048
3883,2795.663726504977
3884,745.2800031450034
3885,5290.032315416065
3886,2148.287408068784
3887,2849.0047233507225
3888,6710.012922919671
3889,952.3388361268362
3890,4746.6968996189
3891,1691.1476805879302
3892,861.3589419284423
3893,714.9298922558926
3894,826.352104978355
3895,5599.217606883859
3896,796.5727646982647
3897,522.979103174603
3898,2741.765110671736
3899,1901.889316267067
3900,788.9938459318455
3901,1208.2705335405335
3902,632.7862793214409
3903,5620.679228623227
3904,2805.3513114385605
3905,2113.2421391108896
3906,917.4997661320161
3907,709.7429600769602
3908,408.03034788311084
3909,1025.929651052651
3910,6010.897660450658
3911,5796.639614820364
3912,2951.202393550894
3913,641.6647699337697
3914,4628.4183198419205
3915,1072.9407522338777
3916,2599.9886975339487
3917,669.9120123950125
3918,880.6324840622339
3919,4842.664463434713
3920,1080.2425555740556
3921,4687.142789590041
3922,2838.641321576572
3923,469.991398915899
3924,1733.7036847041845
3925,5858.129833379583
3926,6210.012822029818
3927,2099.2708148610654
3928,4332.522850991601
3929,2129.3380424297934
3930,2759.9235690235696
3931,2891.9005325687403
3932,519.6728265530768
3933,3338.1772455738696
3934,2043.1021339678834
3935,2299.591498075999
3936,861.435295574796
3937,752.2343931901439
3938,4713.273289109038
3939,2452.5851109076107
3940,4679.4151415066435
3941,1137.138028499278
3942,821.3651082436081
3943,4416.44723421486
3944,3338.7521513024008
3945,831.9828299108299
3946,1115.0344514790768
3947,3440.0673244533245
3948,1212.6202918562915
3949,4046.0196522181536
3950,839.5150121436301
3951,1892.1458872146382
3952,507.01496825070353
3953,864.4955019610021
3954,1011.6097176804673
3955,921.7303585673584
3956,489.09422156873615
3957,5448.8318554871075
3958,844.3146389166385
3959,2659.371573463029
3960,547.9443688071191
3961,680.2996969141972
3962,5097.740656371406
3963,785.7423194768195
3964,1524.2211488233993
3965,730.9387251220999
3966,1024.2036451788954
3967,4283.988587597586
3968,5074.821547952049
3969,4753.514423807673
3970,796.8579359344357
3971,958.156303178303
3972,2124.7858132885626
3973,697.460981879232
3974,2436.130941391942
3975,837.319940836941
3976,4389.196532478414
3977,2586.678299810755
3978,565.1875321252821
3979,1226.1128376438369
3980,4319.01895584046
3981,6147.084062076809
3982,1382.9327377344878
3983,1810.9274803344797
3984,2767.8190817145796
3985,878.6610502923006
3986,3236.1366264430017
3987,2125.997364404115
3988,437.21943455618447
3989,5558.908306082805
3990,751.3025890868394
3991,4368.179798433048
3992,2739.7199859492353
3993,5838.119273217525
3994,859.8596435786435
3995,5071.164063492062
3996,6628.242395086394
3997,2704.8240935638437
3998,9968.11070658971
3999,2916.1976133958656
4000,468.60946512746517
4001,1026.3121265586265
4002,2783.974372414622
4003,1183.9396012506006
4004,535.3196463073963
4005,1108.281596912347
4006,2742.085783050283
4007,2778.7980570725567
4008,783.4982474654975
4009,997.3079915639915
4010,570.2860556758056
4011,1080.4039752331003
4012,3270.747108521109
4013,735.6397469706222
4014,558.7291468808967
4015,3062.1734035594045
4016,3021.290511238762
4017,4697.692140849892
4018,4841.677745162247
4019,2415.5806998992293
4020,1878.4083629703634
4021,3123.744843911535
4022,798.1568276630775
4023,1188.7323887316386
4024,420.68353211140703
4025,793.300865116365
4026,1155.9745677933179
4027,951.8447626447629
4028,2898.4142545047534
4029,874.8505251953927
4030,915.6362093369593
4031,2901.8523221495284
4032,2453.905459316283
4033,1163.7875555278054
4034,918.996665223665
4035,748.7718934676433
4036,2582.788887658639
4037,482.55668505568514
4038,557.2615342712842
4039,4426.748152773155
4040,1115.724482350982
4041,563.4228074333073
4042,2696.677459281458
4043,863.0809601417102
4044,5599.394036482037
4045,623.7804104969106
4046,413.04442843267867
4047,2045.1818783161293
4048,2410.0819616494623
4049,8494.119825156327
4050,5721.881975515228
4051,890.5926011102187
4052,2950.8897387704887
4053,2407.996585627336
4054,2510.446052558553
4055,1025.2477690365188
4056,3035.2909622229618
4057,2859.455597263847
4058,5453.680499824248
4059,4009.383983275984
4060,4544.869953063277
4061,2569.4805202390207
4062,3154.0789118936605
4063,3155.30263033263
4064,4630.234188219186
4065,2763.1097800440293
4066,5912.643940818442
4067,861.7385676499428
4068,2390.757436988937
4069,784.9641652514152
4070,2806.920491674991
4071,1163.267512718763
4072,578.9796228401229
4073,5174.68005085655
4074,1089.9114291264289
4075,1096.5068314555806
4076,4900.9700711464475
4077,5115.445760286012
4078,737.4799894642397
4079,5638.615669265917
4080,3631.8570548351436
4081,2307.7877436082435
4082,1212.2673481425982
4083,1587.4869354256853
4084,472.90497157472186
4085,5458.553427960927
4086,5297.5860420135405
4087,782.711401052651
4088,2703.412220898927
4089,874.4710604656783
4090,813.2666536061978
4091,695.6083164196913
4092,867.8951869889372
4093,2376.481907444408
4094,2654.3908658280707
4095,5230.962666130166
4096,3383.1149110842866
4097,904.9817054519556
4098,1166.3362584267584
4099,5729.111836191586
4100,868.9672185314687
4101,669.8000192492693
4102,819.8035064842564
4103,1185.4660710585706
4104,2818.8726921781927
4105,4541.911252442002
4106,1117.5183841945088
4107,1069.5379295889295
4108,458.42014232064236
4109,893.552745680246
4110,757.7323007733006
4111,1102.9556278120033
4112,629.0661993839497
4113,2232.1291984589493
4114,3005.710686813187
4115,2470.0429938949937
4116,6885.555982521289
4117,931.5620461297957
4118,711.5543933571872
4119,532.2282630702633
4120,3003.181278735154
4121,2888.996412642912
4122,741.9917254412252
4123,9638.270302151548
4124,5677.594122497875
4125,2605.681710872461
4126,1943.5507217042218
4127,3002.8873416583415
4128,2115.179432872681
4129,2426.280992757242
4130,2618.143375346875
4131,1189.7838537388536
4132,723.0668955211454
4133,3377.1744851676094
4134,866.9490802808309
4135,823.6170142357643
4136,2714.535927341177
4137,2866.559489279239
4138,2974.9781605709118
4139,2421.073438690938
4140,792.6555957653453
4141,4567.683947589451
4142,781.3643649313649
4143,882.7379399766899
4144,906.9992302974805
4145,950.4636542439038
4146,790.7949767824771
4147,3502.237139351388
4148,2595.5873861185114
4149,850.9107526640034
4150,882.2402634865131
4151,915.6382540515044
4152,2337.394477194918
4153,466.0450595238096
4154,693.5722254967258
4155,4519.176596246348
4156,1819.0466011951007
4157,600.4745796148293
4158,712.6551265401267
4159,914.1607486032485
4160,2733.0724227716737
4161,906.6683600658599
4162,2885.456136002884
4163,5202.538263653014
4164,3146.992858854109
4165,3224.51111918077
4166,2869.5903768453777
4167,5105.982572076074
4168,993.2270411532911
4169,5454.5177134902115
4170,2881.1457194379695
4171,2609.7278608937354
4172,2823.5898085618073
4173,2613.1138756336254
4174,2482.981097532096
4175,2041.0458614163617
4176,1145.980673946424
4177,508.2900490620491
4178,5586.3216457015205
4179,801.8427994644244
4180,820.3565206275209
4181,658.0135497557994
4182,4967.563167637916
4183,2732.799113645615
4184,5994.710993608248
4185,2197.0852987567982
4186,699.172358114108
4187,5388.10186816887
4188,5678.051154660153
4189,3183.2727939699175
4190,1717.770462028711
4191,2792.879143375143
4192,1320.3135374625372
4193,4732.106482508232
4194,2163.126825359825
4195,814.3868198098196
4196,3175.6287005957
4197,5769.525866850741
4198,3079.0055457042963
4199,494.0483896103895
4200,827.1506205091206
4201,1693.2653814056314
