id,price
2878,5335.489444444445
2879,3509.1128333333327
2880,5015.543333333333
2881,995.7299999999998
2882,545.5464444444445
2883,1505.487222222222
2884,565.2411111111111
2885,748.1408333333334
2886,1221.4383333333333
2887,3231.635555555556
2888,5348.423333333333
2889,1292.7146666666667
2890,856.8957777777779
2891,967.1311666666668
2892,867.616388888889
2893,1502.1371666666666
2894,1041.7
2895,1803.5878888888885
2896,7229.946666666667
2897,2156.588333333333
2898,918.1099920634922
2899,1913.398861111111
2900,596.2239444444444
2901,1787.612888888889
2902,1706.2968888888886
2903,705.0991666666667
2904,2516.06
2905,15955.803888888886
2906,3329.9983333333334
2907,856.8467142857144
2908,13110.94
2909,11806.621111111112
2910,615.7962777777777
2911,4463.676666666666
2912,891.2491111111109
2913,4390.796666666667
2914,425.48588888888895
2915,2200.5433333333335
2916,7774.836111111112
2917,3196.9644444444443
2918,6762.328333333333
2919,1278.2883333333334
2920,8992.32481746032
2921,816.534111111111
2922,522.2975
2923,2685.445
2924,9023.410555555556
2925,550.1695555555556
2926,704.0877777777778
2927,11148.333333333334
2928,716.5816666666667
2929,1832.6416666666667
2930,5514.705555555555
2931,4630.76
2932,658.2973333333335
2933,13322.444722222222
2934,2005.44
2935,4388.156666666667
2936,1037.8484444444443
2937,1287.4255555555555
2938,761.0918571428572
2939,823.0283888888889
2940,765.5689206349207
2941,2623.1360634920634
2942,10889.887666666666
2943,3346.9757142857143
2944,9478.797333333334
2945,8071.787722222223
2946,1896.480611111111
2947,7512.1
2948,714.133111111111
2949,1628.7727777777777
2950,592.6522777777777
2951,1667.8965000000003
2952,1092.542
2953,14939.33
2954,13869.688444444444
2955,7070.170555555556
2956,451.92833333333334
2957,3787.315
2958,5490.1288888888885
2959,14682.410166666667
2960,5335.566333333334
2961,1622.5302222222222
2962,540.3175555555555
2963,1734.629357142857
2964,3587.0633333333335
2965,995.4041111111111
2966,2001.6254444444444
2967,4724.992222222222
2968,1218.1844444444446
2969,725.4966666666667
2970,2469.0133333333333
2971,645.4897222222221
2972,3384.7733333333335
2973,15506.382650793652
2974,8028.306666666666
2975,1203.935
2976,1731.783888888889
2977,559.4233333333333
2978,2702.056111111111
2979,664.5048333333333
2980,1136.6163888888887
2981,8523.415952380952
2982,673.6066666666667
2983,5019.697111111112
2984,683.5058095238095
2985,1283.5978888888885
2986,16885.21
2987,908.1979523809525
2988,4161.825777777778
2989,5199.753055555556
2990,14534.119333333332
2991,5862.6833333333325
2992,606.7651111111111
2993,1126.4966666666667
2994,514.42
2995,722.9088015873016
2996,700.88
2997,749.1311111111111
2998,588.7148888888889
2999,14671.666833333336
3000,503.8313492063492
3001,1343.0611666666666
3002,11793.76
3003,10794.225
3004,767.6748095238096
3005,1660.4008333333334
3006,17120.88888888889
3007,9868.382222222222
3008,534.8341666666666
3009,2198.3960714285718
3010,2595.160611111111
3011,1941.3966666666668
3012,9621.784888888888
3013,3250.5305555555556
3014,7347.678055555555
3015,1142.45
3016,1210.1748333333333
3017,4241.848888888889
3018,3444.81
3019,3562.8435555555557
3020,682.4155555555556
3021,929.1165555555556
3022,18237.546333333335
3023,801.0769523809524
3024,668.1568888888888
3025,4128.9565555555555
3026,727.0056111111113
3027,903.389015873016
3028,4134.311777777777
3029,14820.058134920635
3030,995.341134920635
3031,2814.7316666666666
3032,1018.3771111111112
3033,633.6433333333333
3034,3033.19
3035,4015.4566666666665
3036,13686.812166666667
3037,1175.475
3038,849.0187777777776
3039,4231.696666666667
3040,10454.573333333334
3041,1542.16
3042,3079.3
3043,2051.4476666666674
3044,714.133111111111
3045,1746.8095555555556
3046,926.5867777777778
3047,2245.156944444444
3048,565.4141666666667
3049,3096.368
3050,642.53
3051,664.6335793650793
3052,1121.6936666666666
3053,1408.9555555555555
3054,4741.629563492064
3055,492.2733333333333
3056,4177.4655555555555
3057,9721.34888888889
3058,401.1513888888889
3059,1697.9288333333336
3060,2905.9933333333333
3061,3961.664444444445
3062,1970.4741666666666
3063,582.4164920634922
3064,496.41
3065,652.0766666666667
3066,1051.3269841269841
3067,4190.090833333334
3068,798.9632222222223
3069,2718.0088333333333
3070,2746.256111111111
3071,392.465
3072,786.462
3073,461.24427777777777
3074,1727.0046111111112
3075,1825.0206666666666
3076,7517.819499999999
3077,1789.6771666666668
3078,479.59950000000003
3079,785.5978333333334
3080,7510.7108333333335
3081,494.0833333333333
3082,1745.2930555555556
3083,2004.57
3084,389.1113492063492
3085,967.3766666666667
3086,843.9827301587301
3087,1792.3773333333331
3088,830.8587499999999
3089,490.90416666666664
3090,6349.286666666667
3091,4285.373611111111
3092,1043.7056666666665
3093,8099.7266666666665
3094,613.8666666666667
3095,724.8438888888888
3096,6133.265916666664
3097,1105.0133333333333
3098,1943.9673333333333
3099,706.4635
3100,448.73638888888894
3101,3317.68
3102,7413.246722222222
3103,8028.723333333333
3104,5155.366666666667
3105,5052.228666666667
3106,11131.816666666668
3107,965.0972222222223
3108,8698.682277777778
3109,947.8899682539682
3110,634.8407222222222
3111,3276.4377777777777
3112,1949.6269444444445
3113,10911.489166666666
3114,5566.573664021163
3115,1734.0066666666667
3116,911.3093888888889
3117,1764.791111111111
3118,12901.297777777778
3119,944.1566666666666
3120,731.1286111111111
3121,2219.645
3122,1154.6582222222225
3123,486.2366666666667
3124,10494.574777777778
3125,608.8294444444443
3126,1714.4307777777778
3127,1680.9410555555557
3128,852.4906666666664
3129,1097.6822777777777
3130,11370.9965
3131,717.8533253968254
3132,2426.0444444444447
3133,5812.496666666667
3134,665.0333333333333
3135,5330.404444444445
3136,14048.404333333332
3137,782.6633333333333
3138,823.6833333333333
3139,941.8587777777776
3140,14267.516666666666
3141,1885.6055555555554
3142,11493.799222222224
3143,730.0933333333334
3144,4581.100444444445
3145,1784.65
3146,1794.3902777777776
3147,516.3735277777778
3148,2432.483333333333
3149,658.0096111111113
3150,1616.6366666666668
3151,3963.41
3152,2945.116666666667
3153,584.8651269841271
3154,870.8901111111109
3155,866.7349166666665
3156,1686.3183333333334
3157,8337.880277777778
3158,751.9333333333333
3159,8146.870666666668
3160,13063.70827777778
3161,866.5165555555557
3162,2141.8033333333333
3163,3955.91
3164,3844.397777777778
3165,3137.3422222222225
3166,2880.8033333333333
3167,6414.236666666667
3168,2707.885555555556
3169,5623.850833333333
3170,1909.986
3171,689.168
3172,2570.2347777777777
3173,1015.5084682539683
3174,562.1244444444444
3175,5999.694444444445
3176,2226.9333333333334
3177,436.8608730158731
3178,5336.57
3179,11997.393333333333
3180,554.7093333333333
3181,956.142888888889
3182,17445.4545
3183,514.030222222222
3184,2939.826666666667
3185,826.1385555555555
3186,1859.8166666666666
3187,8435.982777777777
3188,3425.8231111111113
3189,2053.193333333333
3190,4139.44
3191,3064.4533333333334
3192,528.65
3193,3484.048222222222
3194,8834.179592592594
3195,5050.256666666667
3196,641.0933333333334
3197,8621.975833333334
3198,13255.404666666667
3199,665.3355555555556
3200,6048.474499999999
3201,2808.85
3202,1966.857777777778
3203,1377.5726666666665
3204,3608.9032222222227
3205,12840.4875
3206,917.3733333333333
3207,646.1833333333334
3208,2535.0632063492067
3209,1599.1783333333333
3210,4758.006944444445
3211,2741.76
3212,4565.496666666667
3213,1813.8991111111109
3214,4284.328277777778
3215,741.3863333333334
3216,902.6376388888888
3217,949.5316666666666
3218,1093.9866190476191
3219,1328.2120000000002
3220,7428.1016666666665
3221,4278.2266666666665
3222,5042.575
3223,9900.943333333333
3224,3709.4034259259242
3225,5544.546666666667
3226,1664.315
3227,666.2603333333334
3228,1402.282
3229,5163.778333333334
3230,572.93
3231,4181.249833333333
3232,1906.95
3233,3185.148388888889
3234,2408.693333333333
3235,848.4246825396824
3236,5144.953333333333
3237,17029.256666666668
3238,7435.471619047618
3239,2493.0499444444445
3240,16783.88111111111
3241,2143.766666666667
3242,5536.296666666667
3243,4087.7147777777773
3244,385.7647777777778
3245,806.4396666666668
3246,2391.1466666666665
3247,3644.502222222222
3248,1042.926333333333
3249,1158.2688888888888
3250,1161.0333333333333
3251,9846.555333333334
3252,911.5666666666667
3253,2423.1866666666665
3254,1276.3116666666667
3255,838.7841111111112
3256,7508.51
3257,2542.3127777777777
3258,5622.2266666666665
3259,5479.848333333333
3260,1427.662
3261,3940.84
3262,4754.996666666667
3263,2056.835
3264,5979.674166666667
3265,5579.27684920635
3266,2002.7820833333333
3267,2964.983333333333
3268,3547.456944444444
3269,767.8818888888889
3270,1098.3211111111111
3271,8887.35138888889
3272,15544.28472222222
3273,1955.5077777777776
3274,8939.086388888887
3275,1060.7966666666666
3276,4843.2951111111115
3277,1076.045246031746
3278,3724.266666666667
3279,624.6016666666667
3280,403.43666666666667
3281,871.4872777777779
3282,5656.119500000001
3283,4784.330555555556
3284,6503.5845
3285,526.06
3286,8522.34411111111
3287,2177.693333333333
3288,4408.972388888888
3289,1165.4777777777776
3290,4061.4575
3291,13449.51
3292,590.5775
3293,9430.67
3294,5282.986666666667
3295,12037.987444444443
3296,857.5060555555555
3297,10729.210666666668
3298,14367.547777777776
3299,1045.4237777777778
3300,2569.4927777777775
3301,4074.47
3302,3986.551111111111
3303,9920.502222222223
3304,660.8874444444444
3305,1291.735
3306,15385.38
3307,7765.706666666667
3308,727.6284166666666
3309,745.4801666666667
3310,521.65
3311,887.3517777777778
3312,1112.7266666666667
3313,679.9427222222222
3314,900.4124444444444
3315,908.6233333333333
3316,596.478908730159
3317,1035.2187777777776
3318,1000.0343333333333
3319,2263.0733333333333
3320,1785.965
3321,6320.91
3322,1335.4632222222222
3323,12518.896666666667
3324,1040.0761111111112
3325,873.0866666666667
3326,13127.289888888887
3327,10365.92264814815
3328,7777.196722222222
3329,3232.8166666666666
3330,1989.2916666666667
3331,4226.643333333333
3332,11211.833333333334
3333,3422.691111111111
3334,5893.225333333334
3335,670.4066666666666
3336,918.1977222222222
3337,8865.089444444446
3338,649.3433333333334
3339,2311.516666666667
3340,2745.49
3341,16687.610666666667
3342,8043.943388888889
3343,2443.4133333333334
3344,5141.975833333333
3345,599.6867777777778
3346,908.4232222222222
3347,785.8127777777778
3348,495.18666666666667
3349,768.7233333333334
3350,718.0353333333334
3351,749.4325
3352,6503.71361111111
3353,1653.9009444444443
3354,1546.3044444444445
3355,6393.632222222222
3356,1612.8477777777778
3357,7430.423333333333
3358,6798.354111111111
3359,1664.9684444444445
3360,6521.986666666667
3361,731.246
3362,3129.3766666666666
3363,10297.715166666667
3364,17180.48688888889
3365,4018.905555555556
3366,7612.066746031747
3367,598.46
3368,902.2748888888889
3369,8792.860999999999
3370,1189.7766666666666
3371,4500.285277777778
3372,1069.6916666666666
3373,771.7965714285717
3374,5457.9890000000005
3375,7114.70311111111
3376,831.9933333333333
3377,1303.27
3378,1243.9966666666667
3379,3892.528999999999
3380,800.6566666666666
3381,12156.236111111111
3382,1778.4214285714284
3383,2402.7033333333334
3384,1160.4566666666667
3385,1374.58
3386,5953.443333333334
3387,448.8455555555556
3388,5355.214222222222
3389,1224.3355317460316
3390,14846.913333333334
3391,3532.3385000000003
3392,1819.0130000000001
3393,2255.9066666666668
3394,6366.803111111111
3395,686.4766666666667
3396,732.0288333333333
3397,4600.82
3398,9405.53588888889
3399,7541.7675
3400,1031.162222222222
3401,4431.706666666667
3402,464.52666666666664
3403,637.4972777777778
3404,1099.5973888888889
3405,2666.104
3406,9744.94611111111
3407,618.2402222222222
3408,581.7306666666666
3409,1201.4308333333333
3410,965.0972222222223
3411,6746.696666666667
3412,589.1767222222219
3413,6018.325388888888
3414,4195.001444444444
3415,12885.861317460314
3416,1888.1922222222224
3417,926.4473333333334
3418,4170.146222222223
3419,8615.933333333332
3420,827.6974444444445
3421,871.8159999999999
3422,1791.1102777777776
3423,1333.2877777777778
3424,862.5182222222223
3425,737.5907142857142
3426,557.38
3427,636.4636666666667
3428,1905.389
3429,6355.9527777777785
3430,1471.1833333333334
3431,4534.116666666667
3432,3341.366666666667
3433,555.2042261904761
3434,842.9933333333333
3435,2754.5066666666667
3436,11400.165555555555
3437,748.7736666666668
3438,810.4933333333333
3439,12174.21638888889
3440,2784.615
3441,738.5083333333336
3442,492.5727936507937
3443,1573.6622222222222
3444,4194.431111111111
3445,426.7111666666667
3446,931.6133333333333
3447,7878.585222222221
3448,3571.3570000000004
3449,1122.730261904762
3450,3800.306666666667
3451,579.0821666666667
3452,1027.0735555555555
3453,5116.323333333334
3454,16354.1935
3455,1889.8233333333333
3456,13960.86711111111
3457,3469.0086666666666
3458,747.7128333333334
3459,501.4683333333333
3460,4491.878777777778
3461,1798.109444444444
3462,6754.812055555555
3463,621.9308333333332
3464,2355.5933333333332
3465,14456.228809523805
3466,829.1148333333333
3467,1383.212888888889
3468,5640.875055555556
3469,2440.1394444444445
3470,2109.6557222222223
3471,11110.258111111112
3472,10037.17861111111
3473,1908.6833333333334
3474,515.76
3475,3231.7883333333334
3476,3614.866666666667
3477,2089.8777777777777
3478,882.5826428571429
3479,1821.2766666666666
3480,548.695873015873
3481,4609.124166666666
3482,437.46
3483,905.0088888888888
3484,2004.7216666666666
3485,4972.185555555555
3486,4528.125
3487,578.5672777777778
3488,4747.635555555555
3489,5724.016833333333
3490,4246.086944444444
3491,549.3933333333333
3492,12107.219333333333
3493,2754.9366666666665
3494,758.8264126984128
3495,3433.3733333333334
3496,1020.598246031746
3497,11204.051388888889
3498,1692.3514444444443
3499,4498.113333333334
3500,6606.896388888889
3501,3840.082777777778
3502,2662.683
3503,978.0930555555555
3504,2095.9241666666667
3505,707.5212777777778
3506,5746.45
3507,4199.5327777777775
3508,5528.534111111112
3509,12492.991499999998
3510,1281.8213333333333
3511,947.3218333333333
3512,607.31
3513,7247.6866666666665
3514,5736.247333333333
3515,15469.646666666667
3516,4747.69869047619
3517,4926.77
3518,504.17138888888894
3519,4397.074444444445
3520,596.1512222222223
3521,16567.329833333333
3522,5248.8805555555555
3523,4834.627777777779
3524,4651.073888888888
3525,1512.7
3526,697.515
3527,751.0795
3528,5154.915555555555
3529,2480.39
3530,2776.7033333333334
3531,1715.4093333333335
3532,841.3117777777777
3533,1141.0859444444445
3534,646.2946111111111
3535,3627.458055555555
3536,1834.1383333333333
3537,6380.676666666666
3538,837.1792777777778
3539,1813.4525
3540,1713.3355714285713
3541,1744.022111111111
3542,1204.1080000000002
3543,5667.809777777778
3544,1185.4206666666666
3545,570.1015555555556
3546,1636.7033333333334
3547,5618.501111111111
3548,1636.7316666666666
3549,4322.695000000001
3550,2716.9753968253963
3551,886.3878174603174
3552,11073.4555
3553,13035.814444444444
3554,809.4288650793652
3555,17034.02
3556,6372.0470000000005
3557,8812.876666666667
3558,1170.688
3559,1861.1222222222218
3560,1966.7045555555558
3561,10835.621666666666
3562,4784.4281666666675
3563,7196.9990714285705
3564,1342.0173968253964
3565,710.1517222222224
3566,1999.3506825396826
3567,14597.398888888887
3568,4230.1125
3569,7777.086166666667
3570,1705.7447222222222
3571,1981.3618333333334
3572,6110.1641666666665
3573,1625.0644444444445
3574,2057.2933333333335
3575,9496.359444444444
3576,4623.588333333333
3577,2197.1982222222223
3578,6623.639277777777
3579,621.1294047619047
3580,611.945
3581,836.2115555555555
3582,1009.2305634920633
3583,10921.829785714288
3584,3193.8966666666665
3585,1565.7366666666667
3586,4167.1325
3587,5787.664777777777
3588,767.5166666666667
3589,669.1240396825395
3590,4274.394444444444
3591,2698.5813333333335
3592,1353.197888888889
3593,769.6166666666667
3594,3044.7664999999997
3595,1621.2333333333333
3596,2019.1258333333333
3597,1411.532
3598,2419.4735
3599,16880.952777777784
3600,3620.8566666666666
3601,10870.02777777778
3602,459.38949999999994
3603,694.31
3604,1896.1173333333331
3605,2972.0666666666666
3606,2002.1930555555557
3607,1672.0408333333332
3608,779.2427777777777
3609,670.5588333333333
3610,1932.6633333333334
3611,7121.596666666666
3612,525.3166666666667
3613,1077.9663888888888
3614,882.606
3615,4755.586666666667
3616,1064.7776269841265
3617,4476.280515873015
3618,1683.225
3619,3188.0244444444443
3620,4956.25
3621,577.2873333333333
3622,6944.676722222222
3623,492.7730555555555
3624,1900.9672222222225
3625,17282.92461111111
3626,4942.716
3627,7304.522444444445
3628,426.19233333333335
3629,555.3405
3630,11642.429722222221
3631,5422.902000000001
3632,2810.13
3633,1993.8891666666666
3634,10520.401666666667
3635,4318.54
3636,896.3720238095239
3637,2404.3033333333333
3638,17022.68
3639,952.4610238095237
3640,4568.653333333334
3641,9829.467777777776
3642,404.43333333333334
3643,1141.2866666666666
3644,513.8666666666667
3645,739.8100555555557
3646,1178.1033333333332
3647,15992.68222222222
3648,5448.548888888889
3649,4013.4333333333334
3650,625.2266666666667
3651,2049.6645714285714
3652,979.0292222222222
3653,1075.094388888889
3654,7175.45
3655,7491.683436507937
3656,846.5480555555556
3657,3770.37
3658,14902.613333333333
3659,4961.145555555556
3660,1323.6533333333334
3661,720.7178809523808
3662,5302.926388888888
3663,10169.7325
3664,819.1634444444443
3665,11010.413888888888
3666,3887.4866666666667
3667,14319.245555555557
3668,668.4849444444444
3669,2837.866666666667
3670,2337.3765000000003
3671,512.7432499999999
3672,3703.823383597883
3673,598.94
3674,1712.751611111111
3675,4247.5907777777775
3676,1011.1166666666667
3677,4034.81
3678,14104.304444444446
3679,945.2544444444444
3680,591.4333333333333
3681,1144.4733333333334
3682,8948.741
3683,885.6852460317463
3684,768.3726111111109
3685,1917.2933333333333
3686,1749.7583333333334
3687,673.6398888888891
3688,1211.3802222222223
3689,10238.81988888889
3690,4304.463
3691,1333.264611111111
3692,1092.7166111111112
3693,13847.283785714286
3694,1680.4161111111111
3695,1749.457111111111
3696,9355.359285714287
3697,926.3779351851853
3698,626.2120555555555
3699,4785.861833333334
3700,413.43333333333334
3701,6426.29
3702,540.0275158730159
3703,5033.4766666666665
3704,4961.527031746033
3705,4098.583888888889
3706,4433.643333333333
3707,706.6689444444445
3708,864.9756111111111
3709,860.4988888888888
3710,3317.213333333333
3711,1010.4407777777778
3712,1755.7586111111113
3713,4093.3716666666664
3714,5495.793333333333
3715,407.61333333333334
3716,3067.929722222222
3717,4649.933333333333
3718,1083.063111111111
3719,674.1352222222223
3720,570.5838333333334
3721,1897.4497777777779
3722,2275.0833333333335
3723,16345.259333333333
3724,506.1166666666667
3725,1293.0942698412696
3726,6030.018888888889
3727,1718.139777777778
3728,739.004
3729,839.1183333333333
3730,711.4081944444442
3731,5082.759555555555
3732,847.25
3733,826.1028333333333
3734,1659.3032777777782
3735,533.215
3736,8089.56388888889
3737,6965.717333333332
3738,935.943277777778
3739,7442.168333333333
3740,2270.070222222222
3741,2577.3033333333333
3742,1709.9324444444444
3743,2626.155166666667
3744,1754.2574206349202
3745,863.1724444444444
3746,455.7123333333334
3747,14059.004666666668
3748,4719.6577777777775
3749,5809.9125
3750,3804.5577777777785
3751,7323.32
3752,637.8990555555555
3753,724.7553333333334
3754,1446.9233333333334
3755,1342.1773333333333
3756,1938.7455555555555
3757,2777.194857142857
3758,718.0825000000002
3759,4489.898666666667
3760,4659.804111111112
3761,4139.906944444444
3762,1156.9044444444442
3763,749.6962222222223
3764,9460.882166666668
3765,14650.707111111113
3766,539.1593148148146
3767,914.3406349206347
3768,5834.814944444443
3769,1180.9905555555556
3770,6718.59
3771,1975.4733333333334
3772,6718.578888888889
3773,4946.9
3774,1091.9554444444445
3775,719.0459999999999
3776,2502.5694444444443
3777,4889.246666666667
3778,7793.943333333334
3779,6291.55938888889
3780,11942.488888888889
3781,16620.36
3782,653.8991428571429
3783,1530.2930555555554
3784,1354.357777777778
3785,3658.7508333333335
3786,609.8004999999999
3787,12421.842333333334
3788,5149.536666666667
3789,5614.994333333333
3790,5661.122
3791,6375.934444444444
3792,3188.713333333333
3793,1199.183
3794,16710.793888888886
3795,758.3649365079365
3796,3110.319444444445
3797,5598.7
3798,1072.927412698413
3799,4008.3872222222217
3800,1149.6766666666667
3801,3604.826666666667
3802,3348.673333333333
3803,799.7787777777777
3804,16994.501333333334
3805,785.7563888888889
3806,8140.868666666667
3807,3420.3399444444444
3808,1404.86
3809,1901.5200317460317
3810,565.9569999999999
3811,394.9080555555555
3812,878.4638888888887
3813,847.5585793650794
3814,702.3827222222221
3815,6329.695555555556
3816,5205.380714285714
3817,6394.213333333333
3818,851.4702857142859
3819,14347.845833333333
3820,4177.359166666667
3821,943.7928253968254
3822,3565.61
3823,6611.506666666667
3824,2701.4377777777777
3825,2687.616666666667
3826,672.0485000000001
3827,4751.83411111111
3828,1041.1015555555553
3829,1927.8458333333333
3830,1673.4911111111112
3831,617.9516666666667
3832,1029.7954444444445
3833,2373.24
3834,7813.425833333334
3835,1486.3794444444445
3836,3320.86
3837,14246.28297619048
3838,15074.23611111111
3839,4235.381
3840,12819.143333333333
3841,4105.86
3842,9784.945
3843,669.3218888888889
3844,626.0368333333334
3845,5593.592222222222
3846,761.3954444444445
3847,5443.896166666667
3848,885.9692222222222
3849,570.0675
3850,4295.861388888889
3851,3288.3153333333335
3852,4349.5070000000005
3853,443.50266666666664
3854,880.2235555555555
3855,8015.591166666667
3856,11460.410666666665
3857,8484.055666666667
3858,456.7994444444445
3859,570.4566666666667
3860,3621.488833333333
3861,2253.6161111111114
3862,4957.03
3863,2516.483333333333
3864,9072.847
3865,6495.107999999999
3866,3309.766666666667
3867,914.78
3868,673.7114920634921
3869,3359.120111111111
3870,792.0213888888889
3871,874.4605714285715
3872,5027.587500000001
3873,779.3261666666668
3874,1910.2949999999996
3875,5197.759777777778
3876,988.833222222222
3877,5499.2801269841275
3878,947.8899682539682
3879,2398.087777777778
3880,6644.53892857143
3881,6652.728888888889
3882,9468.3
3883,4024.4080476190475
3884,719.1739444444445
3885,7286.538888888888
3886,2337.8873888888884
3887,4209.608944444444
3888,13764.847
3889,998.1357698412697
3890,8581.603333333333
3891,1909.428888888889
3892,909.234611111111
3893,694.5695873015873
3894,1544.5396666666668
3895,6638.010111111112
3896,785.8430476190475
3897,629.4493333333334
3898,5117.33
3899,2246.6366666666668
3900,766.7615476190476
3901,1354.27
3902,633.7817142857143
3903,11065.117611111109
3904,4709.467333333332
3905,4959.863666666667
3906,1416.5041666666664
3907,769.3133333333334
3908,457.37833333333333
3909,1044.8743333333332
3910,14546.633666666665
3911,9406.707222222223
3912,3890.39
3913,643.9675634920634
3914,12704.981666666667
3915,1581.3110000000001
3916,2913.3966666666665
3917,720.8419999999999
3918,863.2516666666664
3919,5240.564444444444
3920,970.2265952380952
3921,14031.086666666666
3922,6423.32
3923,538.5859444444445
3924,2295.7633333333333
3925,14144.009444444444
3926,8164.5488888888885
3927,5700.234444444444
3928,5218.251666666667
3929,2351.8644444444444
3930,4395.323333333334
3931,4734.322777777778
3932,583.6597777777779
3933,5071.0061428571435
3934,3233.463
3935,2867.2633333333333
3936,864.3684444444445
3937,695.9804166666667
3938,7118.575555555555
3939,3223.9288888888887
3940,5515.766666666666
3941,1985.64
3942,1047.2702222222222
3943,12518.074444444443
3944,10817.56
3945,800.0724444444445
3946,1726.5665555555556
3947,4344.42
3948,1878.83
3949,4283.920555555555
3950,1021.8063333333332
3951,2166.4097777777774
3952,533.6866666666666
3953,978.3322222222223
3954,1039.8590000000002
3955,964.1651111111113
3956,536.0846666666666
3957,7999.71611111111
3958,819.2932222222222
3959,3707.9625
3960,659.6703333333335
3961,730.2711666666668
3962,6382.5599999999995
3963,784.3533333333335
3964,2528.03
3965,768.3400555555555
3966,1084.295722222222
3967,4527.091666666666
3968,11363.500611111114
3969,5987.906333333332
3970,765.7016507936507
3971,957.0275555555555
3972,2505.677222222222
3973,732.4874603174602
3974,2776.202111111111
3975,783.1808888888888
3976,4825.349388888889
3977,3382.207777777778
3978,693.0129444444447
3979,1908.9209444444448
3980,4786.984833333333
3981,14016.92972222222
3982,2322.565555555556
3983,2469.5236111111108
3984,3764.8104999999996
3985,1391.874888888889
3986,5160.720222222223
3987,2415.1466666666665
3988,471.6277222222222
3989,9954.089666666667
3990,697.9725
3991,5104.136666666666
3992,5012.972992063492
3993,8934.286666666667
3994,1163.9733333333334
3995,11286.8175
3996,11443.04388888889
3997,3600.0033333333336
3998,17489.10616666667
3999,3745.557666666667
4000,539.2709722222222
4001,1043.6607222222221
4002,4071.2305555555567
4003,1260.332166666667
4004,619.8854682539685
4005,1202.8254444444447
4006,3550.855952380952
4007,3942.724444444444
4008,1047.1166666666666
4009,999.4365714285715
4010,576.11
4011,1534.8717777777777
4012,9589.254841269843
4013,724.7553333333334
4014,539.567619047619
4015,4792.277
4016,3422.3293333333336
4017,5711.836666666667
4018,5698.8775000000005
4019,3283.6
4020,2223.133333333333
4021,9707.644444444444
4022,767.4585555555554
4023,1915.6417222222224
4024,421.27946031746035
4025,1156.9336111111113
4026,1853.5714444444445
4027,940.207111111111
4028,5120.946222222222
4029,1239.7766666666666
4030,1030.1661666666666
4031,5928.677388888889
4032,2963.5461666666665
4033,1179.1166666666666
4034,962.9702222222223
4035,765.1628333333333
4036,3323.242222222223
4037,493.0364444444446
4038,727.7941746031745
4039,5624.005
4040,1205.8783333333333
4041,610.9074206349206
4042,4067.0441666666666
4043,947.7484444444447
4044,8208.657222222222
4045,602.2033333333334
4046,458.57416666666666
4047,2273.614
4048,2874.0627777777777
4049,16685.503333333334
4050,7981.8062698412705
4051,1266.824
4052,4479.044
4053,2842.9772222222223
4054,2778.5666666666666
4055,998.9941666666666
4056,8256.630634920635
4057,3505.991666666667
4058,7347.822333333333
4059,4593.6525
4060,4411.538333333334
4061,3086.2266666666665
4062,4037.0858333333335
4063,5233.148277777778
4064,5669.112222222222
4065,3791.9166666666665
4066,10523.989333333333
4067,882.2528253968254
4068,2567.045444444445
4069,861.7328333333332
4070,2924.425
4071,1978.801111111111
4072,579.8905555555556
4073,7543.0663888888885
4074,1112.2772777777777
4075,1713.2115555555554
4076,11322.095
4077,12267.845666666668
4078,725.2460634920635
4079,5544.860174603175
4080,10324.846666666666
4081,2578.7933333333335
4082,1889.8388888888892
4083,1842.4466666666667
4084,519.51
4085,10179.386666666667
4086,10493.820277777777
4087,1312.6533333333334
4088,4718.503333333333
4089,1225.8906666666667
4090,913.1322222222223
4091,757.54
4092,891.4216666666666
4093,2561.193333333333
4094,4296.758333333333
4095,6415.46
4096,8340.98861111111
4097,901.5493888888889
4098,1762.708
4099,7381.839444444443
4100,822.6975555555556
4101,713.55
4102,784.5465
4103,1862.538777777778
4104,4305.680833333334
4105,5062.927777777778
4106,1250.7574444444442
4107,1624.9006666666667
4108,460.73752777777776
4109,906.8356904761905
4110,1189.8377777777778
4111,1618.5283888888887
4112,772.4714682539684
4113,3053.0933333333332
4114,7429.32
4115,2535.7633333333333
4116,16024.201666666666
4117,964.3269999999999
4118,718.0615555555556
4119,649.7340555555556
4120,8525.867833333332
4121,5858.165
4122,771.6860555555555
4123,16341.828333333333
4124,6544.358250000001
4125,3863.4733333333334
4126,2409.0733333333333
4127,3484.484722222222
4128,2502.1919444444443
4129,2520.7827777777775
4130,2834.4610000000002
4131,1845.2123968253975
4132,795.138111111111
4133,6229.426888888889
4134,910.5447222222223
4135,853.145
4136,3058.633333333333
4137,4594.563333333334
4138,3954.778277777778
4139,2579.1033333333335
4140,789.9790317460318
4141,5180.931333333333
4142,727.1232222222221
4143,1279.8833333333334
4144,979.4135158730159
4145,962.414
4146,779.3433333333334
4147,4229.268055555556
4148,3435.846666666667
4149,1063.1104761904762
4150,881.3211111111112
4151,1560.1266666666668
4152,2552.088293650793
4153,510.7628888888889
4154,722.9576825396825
4155,13818.96
4156,2229.2466666666664
4157,597.9904444444444
4158,1122.45
4159,946.3243333333335
4160,5604.149111111111
4161,998.995746031746
4162,3437.67
4163,6311.755
4164,4203.516416666666
4165,4971.346
4166,3117.0555555555557
4167,5637.9783333333335
4168,1022.0561071428567
4169,6652.235
4170,3699.215222222222
4171,3812.3
