id,price
3465,14550.7
3466,819.7533333333333
3467,1408.6433333333334
3468,5637.63
3469,2420.4266666666667
3470,2119.2933333333335
3471,11675.396666666667
3472,10079.556666666667
3473,1956.5266666666666
3474,527.31
3475,3234.3333333333335
3476,3546.54
3477,2046.5966666666666
3478,976.07
3479,1903.4033333333334
3480,606.5233333333333
3481,4711.993333333333
3482,455.81333333333333
3483,928.7666666666667
3484,2011.9633333333334
3485,5172.08
3486,4714.763333333333
3487,642.14
3488,4755.793333333333
3489,5673.12
3490,4248.161666666667
3491,553.55
3492,11572.776666666667
3493,2725.63
3494,784.6866666666666
3495,3453.88
3496,1058.0
3497,11062.303333333333
3498,1738.8816666666667
3499,4612.54
3500,6788.166666666667
3501,3815.2833333333333
3502,2622.443333333333
3503,1008.6366666666667
3504,2031.53
3505,753.2633333333333
3506,5787.108888888889
3507,4231.5
3508,5448.2266666666665
3509,12665.443333333333
3510,1266.0666666666666
3511,1035.6833333333334
3512,638.0666666666667
3513,7164.386666666666
3514,6039.034444444445
3515,15145.316666666668
3516,4762.96
3517,5154.23
3518,557.0166666666667
3519,4436.026666666667
3520,622.2166666666667
3521,17177.89
3522,5285.08
3523,4923.486666666667
3524,4739.89
3525,1552.178
3526,782.1233333333333
3527,858.1766666666666
3528,5146.64
3529,2557.5
3530,2903.0266666666666
3531,1884.3933333333334
3532,869.56
3533,1183.6766666666667
3534,654.4266666666666
3535,3680.15
3536,1876.7433333333333
3537,6560.31
3538,858.4438888888889
3539,1831.9866666666667
3540,1761.26
3541,1775.2266666666667
3542,1236.8433333333332
3543,5818.513333333333
3544,1154.655
3545,595.9633333333334
3546,1697.3933333333334
3547,5601.756666666667
3548,1738.2833333333333
3549,4378.836666666667
3550,2801.6033333333335
3551,933.49
3552,11174.193333333333
3553,13549.39
3554,899.28
3555,17285.61
3556,6440.576666666667
3557,8915.346666666666
3558,1179.4586666666667
3559,1899.9266666666667
3560,2015.6
3561,11253.9
3562,4824.363333333334
3563,7322.516666666666
3564,1442.87
3565,755.0333333333333
3566,1980.2066666666667
3567,14574.456666666667
3568,4225.126666666667
3569,7877.91
3570,1689.05
3571,1963.6466666666668
3572,5938.468333333333
3573,1707.74
3574,2041.3266666666666
3575,10102.43
3576,4638.87
3577,2203.6633333333334
3578,6697.553333333333
3579,696.3466666666667
3580,714.3866666666667
3581,1024.5233333333333
3582,1071.06
3583,11200.57
3584,3168.2466666666664
3585,1615.6866666666667
3586,4193.636666666666
3587,5866.11
3588,932.2129444444444
3589,782.0790000000001
3590,4146.376666666667
3591,2673.7433333333333
3592,1378.6233333333332
3593,818.2966666666666
3594,3236.483333333333
3595,1631.69
3596,2004.9266666666667
3597,1409.2533333333333
3598,2363.233333333333
3599,16894.843333333334
3600,3680.8366666666666
3601,10745.47
3602,497.83666666666664
3603,702.2033333333334
3604,1916.5066666666667
3605,2954.6633333333334
3606,2038.8433333333332
3607,1639.86
3608,776.36
3609,760.4666666666667
3610,1955.5233333333333
3611,7284.23611111111
3612,535.88
3613,1210.7133333333334
3614,936.2
3615,4916.926666666666
3616,1052.3033333333333
3617,4528.473333333333
3618,1672.2533333333333
3619,3288.153333333333
3620,5149.57
3621,654.0033333333333
3622,6966.106666666667
3623,549.88
3624,1912.14
3625,17207.373333333333
3626,4900.236666666667
3627,7224.683333333333
3628,478.21666666666664
3629,598.1333333333333
3630,11733.675
3631,5431.916666666667
3632,2870.8333333333335
3633,2067.0133333333333
3634,10704.983333333334
3635,4335.834444444445
3636,958.4333333333333
3637,2391.2833333333333
3638,17559.6
3639,1004.662142857143
3640,4641.746666666667
3641,9947.843333333334
3642,406.72833333333335
3643,1055.229111111111
3644,531.3866666666667
3645,854.8566666666667
3646,1168.3033333333333
3647,16098.247407407407
3648,5453.143333333333
3649,4142.8533333333335
3650,687.4966666666667
3651,2115.616666666667
3652,1021.3366666666667
3653,1049.8866666666668
3654,7161.6
3655,7512.893333333333
3656,916.69
3657,3604.9133333333334
3658,14339.013333333334
3659,4968.483333333334
3660,1304.0666666666666
3661,746.8666666666667
3662,5506.916666666667
3663,10319.416666666666
3664,853.14
3665,11466.626666666667
3666,3624.6433333333334
3667,14353.19
3668,756.2633333333333
3669,2747.3366666666666
3670,2373.399047619048
3671,602.39
3672,3692.46
3673,723.51
3674,1764.9133333333334
3675,4283.456666666667
3676,997.7833333333333
3677,4092.633333333333
3678,14806.896666666667
3679,988.47
3680,614.8033333333333
3681,1174.9133333333334
3682,9344.47
3683,969.4166666666666
3684,847.1733333333333
3685,1929.69
3686,1770.3066666666666
3687,707.3966666666666
3688,1171.9820000000002
3689,10244.323333333334
3690,4268.786666666667
3691,1392.7066666666667
3692,1110.4233333333334
3693,13685.42
3694,1681.38
3695,1749.96
3696,9425.943333333333
3697,1041.1333333333334
3698,740.79
3699,4726.871190476191
3700,482.12
3701,7148.423333333333
3702,569.2933333333333
3703,5176.738333333334
3704,4871.376666666667
3705,4043.2733333333335
3706,4589.706666666667
3707,752.3233333333334
3708,939.7616666666667
3709,890.1030555555557
3710,3305.8533333333335
3711,1020.6933333333334
3712,1805.1433333333334
3713,4037.9466666666667
3714,5632.196666666667
3715,426.00666666666666
3716,3100.0033333333336
3717,4678.253333333333
3718,1108.12
3719,759.53
3720,609.54
3721,1906.03
3722,2325.9766666666665
3723,16715.753333333334
3724,507.0
3725,1299.71
3726,6233.243333333333
3727,1785.48
3728,772.5233333333333
3729,858.69
3730,809.14
3731,5165.698444444444
3732,1000.2211111111112
3733,833.49
3734,1735.1366666666668
3735,571.9333333333333
3736,8216.17
3737,6928.566666666667
3738,991.73
3739,7300.503333333333
3740,2301.93
3741,2511.8033333333333
3742,1703.5133333333333
3743,2695.766666666667
3744,1759.1422222222225
3745,1066.1133333333332
3746,464.82
3747,14508.053333333333
3748,4798.016666666666
3749,6054.013333333333
3750,3799.0266666666666
3751,7356.3533333333335
3752,725.4833333333333
3753,765.98
3754,1511.05
3755,1390.7766666666666
3756,2037.9166666666667
3757,2723.9
3758,691.5233333333333
3759,4482.883333333333
3760,4763.703333333333
3761,4194.92
3762,1202.28
3763,869.8066666666666
3764,9456.03
3765,14846.72
3766,591.8433333333334
3767,1002.3133650793653
3768,5906.823333333334
3769,1220.8466666666666
3770,7357.636666666666
3771,2013.5566666666666
3772,6891.97
3773,4955.293333333333
3774,1172.1166666666666
3775,757.5133333333333
3776,2522.366666666667
3777,5171.9873333333335
3778,7781.006666666667
3779,6322.975
3780,11944.386666666667
3781,17258.981111111112
3782,756.9333333333333
3783,1516.4433333333334
3784,1392.8775
3785,3654.9333333333334
3786,749.7933333333333
3787,12685.202
3788,5136.74
3789,5634.62
3790,5521.94
3791,6654.573333333334
3792,3239.64
3793,1214.3333333333333
3794,16933.226666666666
3795,878.2433333333333
3796,3113.1133333333332
3797,5626.986666666667
3798,1138.62
3799,4081.34
3800,1164.45
3801,3525.4366666666665
3802,3306.8
3803,848.42
3804,16951.356666666667
3805,842.92
3806,8207.576666666666
3807,3444.4666666666667
3808,1349.6033333333332
3809,1851.5033333333333
3810,606.5433333333333
3811,417.53333333333336
3812,918.6333333333333
3813,956.4433333333334
3814,714.6933333333334
3815,6312.38
3816,5292.984333333334
3817,6381.65
3818,925.6166666666667
3819,14510.516666666666
3820,4260.086666666667
3821,1087.72
3822,3564.9266666666667
3823,6569.326666666667
3824,2709.5666666666666
3825,2697.7
3826,749.06
3827,4767.886666666666
3828,1035.3966666666668
3829,1936.3388888888887
3830,1679.23
3831,705.6933333333334
3832,1050.94
3833,2363.8
3834,7882.923333333333
3835,1448.1166666666666
3836,3357.25
3837,14612.243809523809
3838,15899.416666666666
3839,4115.756666666667
3840,13506.38
3841,3941.1966666666667
3842,10089.783333333333
3843,746.1833333333333
3844,694.94
3845,5393.916666666667
3846,887.6633333333333
3847,5478.833333333333
3848,935.22
3849,597.96
3850,4467.783333333334
3851,3310.47
3852,4327.74
3853,442.9066666666667
3854,937.2066666666667
3855,7714.15
3856,11627.67
3857,8416.606666666667
3858,517.99
3859,575.9233333333333
3860,3752.44
3861,2236.22
3862,4937.51
3863,2629.9733333333334
3864,9024.492222222223
3865,6523.032222222222
3866,3319.9533333333334
3867,965.2966666666666
3868,692.0666666666667
3869,3563.68
3870,839.7326666666667
3871,899.3533333333334
3872,5044.725595238096
3873,853.3259999999999
3874,1976.0433333333333
3875,5383.71
3876,953.7037777777776
3877,5448.15
3878,1059.85
3879,2441.98
3880,6770.32
3881,6736.333333333333
3882,9479.223333333333
3883,4029.58
3884,765.1866666666666
3885,7119.93
3886,2368.69
3887,4257.916666666667
3888,13706.38
3889,1002.47
3890,8818.88
3891,1891.9333333333334
3892,1024.9640873015874
3893,787.5808333333332
3894,1533.2733333333333
3895,6541.2
3896,836.85
3897,635.01
3898,5103.486666666667
3899,2220.9366666666665
3900,799.3708333333334
3901,1333.0066666666667
3902,753.2066666666667
3903,10803.583333333334
3904,4888.430555555555
3905,4937.243333333333
3906,1475.34
3907,816.27
3908,453.82
3909,984.19
3910,15024.233333333334
3911,9123.52
3912,4073.5533333333333
3913,719.12
3914,13627.87
3915,1782.46
3916,2936.55
3917,782.3691666666666
3918,932.01
3919,5170.973333333333
3920,1048.590388888889
3921,14039.076666666666
3922,6566.79
3923,541.4233333333333
3924,2363.403333333333
3925,14350.433333333332
3926,8165.67
3927,5806.163333333333
3928,5396.316666666667
3929,2356.983333333333
3930,4407.736666666667
3931,4864.3533333333335
3932,647.77
3933,5150.883333333333
3934,3239.3233333333333
3935,2880.63
3936,876.06
3937,809.39
3938,7139.26
3939,3295.7433333333333
3940,5533.53
3941,1993.9133333333334
3942,1036.7633333333333
3943,12801.586666666666
3944,10777.056666666667
3945,925.2566666666667
3946,1724.6066666666666
3947,4361.516666666666
3948,1890.9733333333334
3949,4331.403333333334
3950,1025.2966666666666
3951,2197.9533333333334
3952,538.1033333333334
3953,1032.9
3954,1082.8633333333332
3955,1036.2533333333333
3956,579.6566666666666
3957,7707.083333333333
3958,982.18
3959,3680.635555555555
3960,702.0966666666667
3961,702.2566666666667
3962,6127.893333333333
3963,793.7866666666666
3964,2491.0433333333335
3965,850.1633333333333
3966,1101.71
3967,4541.29
3968,11331.01
3969,6314.3966666666665
3970,881.6966666666667
3971,1016.6366666666667
3972,2488.46
3973,870.1633333333333
3974,2746.5533333333333
3975,852.6918888888889
3976,4730.4
3977,3345.8733333333334
3978,749.7166666666667
3979,1895.1966666666667
3980,4780.01
3981,14134.536666666667
3982,2297.5066666666667
3983,2591.62
3984,3666.16
3985,1417.5733333333333
3986,5270.6033333333335
3987,2407.1766666666667
3988,548.13
3989,9864.946666666667
3990,839.66
3991,5013.74
3992,5378.028888888889
3993,9194.586666666666
3994,1199.6366666666668
3995,11368.96
3996,11289.183333333332
3997,3574.596666666667
3998,17577.47333333333
3999,3771.24
4000,599.2466666666667
4001,1048.2733333333333
4002,4025.0833333333335
4003,1250.98
4004,703.4066666666666
4005,1213.4566666666667
4006,3628.866666666667
4007,3887.98
4008,1036.25
4009,1054.2
4010,633.31
4011,1537.6858333333332
4012,9695.053333333333
4013,770.7366666666667
4014,557.1366666666667
4015,4956.91
4016,3406.94
4017,5745.076666666667
4018,5617.383333333333
4019,3234.693333333333
4020,2244.2566666666667
4021,9784.573333333334
4022,909.0233333333333
4023,1999.32
4024,413.69
4025,1158.676388888889
4026,1923.1233333333332
4027,983.8066666666666
4028,5208.442111111111
4029,1230.4366666666667
4030,1058.1033333333332
4031,5809.876666666667
4032,2944.903333333333
4033,1181.7433333333333
4034,1020.29
4035,840.6855555555555
4036,3198.34
4037,568.1166666666667
4038,740.2366666666667
4039,5923.82
4040,1138.42
4041,706.17
4042,4038.883333333333
4043,985.1166666666667
4044,8147.846666666666
4045,628.18
4046,439.25666666666666
4047,2279.7533333333336
4048,2833.8366666666666
4049,17374.696666666667
4050,8110.230555555557
4051,1216.3633333333332
4052,4454.193333333334
4053,2827.96
4054,2676.17
4055,1065.0666666666666
4056,8698.926666666666
4057,3397.98
4058,7353.854444444443
4059,4566.28
4060,4483.426666666666
4061,2956.5033333333336
4062,4059.943333333333
4063,5239.87
4064,5747.36
4065,3871.5433333333335
4066,10468.416666666666
4067,962.2866666666666
4068,2473.8953333333334
4069,930.0666666666667
4070,2811.056666666667
4071,1928.8033333333333
4072,681.62
4073,7485.983333333334
4074,1131.2133333333334
4075,1714.052777777778
4076,11933.743333333334
4077,12022.33
4078,815.6933333333334
4079,5607.113333333334
4080,10472.493333333334
4081,2533.4766666666665
4082,1857.8333333333333
4083,1865.9666666666667
4084,605.8833333333333
4085,10247.873333333333
4086,10674.413333333334
4087,1307.6266666666668
4088,4802.416666666667
4089,1247.5833333333333
4090,969.4366666666666
4091,832.0333333333333
4092,798.7033333333334
4093,2652.4966666666664
4094,4073.72
4095,6786.673333333333
4096,8261.55
4097,975.1666666666666
4098,1851.9166666666667
4099,7426.506666666667
4100,969.1566666666666
4101,767.5166666666667
4102,825.62
4103,1913.6466666666668
4104,4325.256666666667
4105,5128.723333333333
4106,1225.9266666666667
4107,1708.8944444444446
4108,508.43666666666667
4109,953.2166666666667
4110,1159.4133333333334
4111,1564.5819444444444
4112,780.4566666666667
4113,3038.4866666666667
4114,7627.346666666666
4115,2504.6466666666665
4116,16059.056666666667
4117,1038.2366666666667
4118,865.17
4119,696.68
4120,8704.746666666666
4121,5822.45
4122,863.5933333333334
4123,17029.996666666666
4124,6546.793333333333
4125,3770.885
4126,2426.11
4127,3478.2
4128,2508.7033333333334
4129,2515.68
4130,2759.59
4131,1923.78
4132,816.4866666666667
4133,6352.57
4134,937.4333333333333
4135,842.0366666666666
4136,3057.6033333333335
4137,4804.8966666666665
4138,3975.6233333333334
4139,2504.67
4140,896.2333333333333
4141,5190.65
4142,872.01
4143,1320.5033333333333
4144,1085.5133333333333
4145,1025.5766666666666
4146,840.8566666666667
4147,4046.11
4148,3389.8866666666668
4149,1074.6116666666667
4150,925.5666666666667
4151,1591.0333333333333
4152,2542.7766666666666
4153,564.9333333333333
4154,785.7033333333334
4155,13856.666666666666
4156,2258.0333333333333
4157,684.1533333333333
4158,1155.1511111111113
4159,1007.5266666666666
4160,5650.6866666666665
4161,1001.4966666666667
4162,3382.0333333333333
4163,6353.543333333333
4164,4056.6566666666668
4165,5077.064166666667
4166,3261.02
4167,5752.266666666666
4168,1059.1655396825397
4169,7495.856666666667
4170,3712.713333333333
4171,3644.16
4172,5498.029444444445
4173,2935.4533333333334
4174,2916.1133333333332
4175,2564.02
4176,1287.3266666666666
4177,633.22
4178,7173.06
4179,944.18
4180,955.3966666666666
4181,829.8366666666667
4182,14904.996666666666
4183,5735.1016666666665
4184,15900.873333333333
4185,2535.366666666667
4186,774.29
4187,7353.49
4188,8857.66
4189,6743.293333333333
4190,2657.5933333333332
4191,3959.92
4192,2233.42
4193,10642.09
4194,2534.87
4195,946.9266666666666
4196,5357.966666666666
4197,11981.87
4198,4576.446666666667
4199,667.0133333333333
4200,1532.7366666666667
4201,2423.05
4202,896.7358333333333
4203,1279.79
4204,863.6566666666666
4205,525.5533333333333
4206,1016.4405555555554
4207,1169.54
4208,694.7666666666667
4209,1423.0833333333333
4210,1304.6633333333334
4211,2308.97
4212,1579.6533333333334
4213,5312.316666666667
4214,2431.11
4215,999.5666666666667
4216,1343.6008333333334
4217,4110.466666666666
4218,8132.113333333334
4219,4496.8
4220,2149.5033333333336
4221,766.4166666666666
4222,934.4166666666666
4223,2130.7833333333333
4224,5107.846666666666
4225,1684.86
4226,10188.006666666666
4227,942.12
4228,17126.636666666665
4229,2670.2633333333333
4230,1235.7733333333333
4231,1023.57
4232,2023.7466666666667
4233,2550.7066666666665
4234,4619.8966666666665
4235,4940.68
4236,1228.9833333333333
4237,7377.386666666666
4238,4516.206666666667
4239,715.3066666666666
4240,2447.6133333333332
4241,2633.77
4242,412.7916666666667
4243,2730.13
4244,951.2433333333333
4245,1047.3266666666666
4246,3278.4766666666665
4247,2507.4
4248,5213.006666666667
4249,2299.7533333333336
4250,3210.516666666667
4251,839.3233333333334
4252,5465.98
4253,1021.3433333333334
4254,11656.296666666667
4255,14530.066666666668
4256,628.4666666666667
4257,11681.323333333334
4258,4920.8
4259,898.6533333333333
4260,8521.39
4261,686.29
4262,1014.4566666666667
4263,8620.33
4264,5429.0
4265,2625.6666666666665
4266,1826.7833333333333
4267,9625.65
4268,6002.74
4269,3562.69
4270,16680.356666666667
4271,478.01
4272,8838.863333333333
4273,922.4
4274,16546.536666666667
4275,1351.3366666666666
4276,929.51
4277,2232.266666666667
4278,7633.126666666667
4279,1310.8633333333332
4280,10320.603333333333
4281,898.9766666666667
4282,608.12
4283,17188.283333333333
4284,7473.04
4285,4377.96
4286,2443.5333333333333
4287,2739.71
4288,619.9033333333333
4289,821.3933333333333
4290,16613.27
4291,689.36
4292,1371.3033333333333
4293,16846.663333333334
4294,7122.006666666667
4295,2171.903333333333
4296,4274.566666666667
4297,753.0020555555554
4298,1194.23
4299,2899.866666666667
4300,2534.08
4301,15497.733333333334
4302,6141.44
4303,4447.933333333333
4304,5298.913333333333
4305,1699.1433333333334
4306,7956.593333333333
4307,5044.536666666667
4308,566.7833333333333
4309,2797.7933333333335
4310,927.5033333333333
4311,10316.296666666667
4312,2374.8166666666666
4313,709.7566666666667
4314,4220.36
4315,4062.5666666666666
4316,5136.99
4317,3055.786666666667
4318,3090.07
4319,938.3683333333333
4320,655.3366666666667
4321,3342.9
4322,1963.5333333333333
4323,2972.6144444444444
4324,1188.9233333333334
4325,3643.4866666666667
4326,1677.3466666666666
4327,7882.7
4328,3044.33
4329,4718.756666666667
4330,1901.57
4331,644.91
4332,11225.87
4333,12212.382222222222
4334,995.4633333333334
4335,6102.973333333333
4336,5594.983333333334
4337,2081.9666666666667
4338,4599.59
4339,16207.706666666667
4340,595.5866666666667
4341,2986.3133333333335
4342,2637.68
4343,743.8833333333333
4344,3326.5466666666666
4345,1689.5666666666666
4346,6351.068611111112
4347,2967.5066666666667
4348,914.51
4349,10777.73
4350,638.4066666666666
4351,734.0166666666667
4352,2893.943333333333
4353,2287.2266666666665
4354,5132.83
4355,979.4990476190476
4356,679.0933333333334
4357,532.1966666666667
4358,1707.8966666666668
4359,2326.096666666667
4360,833.2333333333333
4361,3046.596666666667
4362,5538.933333333333
4363,1000.38
4364,2974.16
4365,10593.34
4366,851.9
4367,941.5833333333334
4368,1038.764277777778
4369,531.88
4370,891.5066666666667
4371,3815.7433333333333
4372,6302.806666666666
4373,15466.373333333333
4374,983.5402777777778
4375,1505.2933333333333
4376,5838.346666666666
4377,552.2433333333333
4378,1298.6233333333332
4379,3080.963333333333
4380,1965.6966666666667
4381,1330.7866666666666
4382,14195.18
4383,5688.296666666667
4384,2551.211333333333
4385,1474.2233333333334
4386,1160.42
4387,5870.996666666667
4388,1377.6333333333334
4389,606.9766666666667
4390,817.1
4391,2792.5133333333333
4392,903.05
4393,1291.8
4394,4380.026666666667
4395,7053.673333333333
4396,738.41
4397,7430.6866666666665
4398,6602.483333333334
4399,5342.163333333333
4400,9197.53
4401,966.1375
4402,7589.74
4403,16032.513333333334
4404,15544.88
4405,6159.3
4406,5341.866666666667
4407,3474.0333333333333
4408,4826.822738095238
4409,4355.36
4410,4351.056666666666
4411,4904.6033333333335
4412,17919.966666666667
4413,17192.113333333335
4414,1712.2733333333333
4415,1309.4266666666667
4416,2502.06
4417,1900.0466666666666
4418,4856.0233333333335
4419,1363.9523333333336
4420,13277.776666666667
4421,6293.2266666666665
4422,3849.2733333333335
4423,629.9
4424,16244.63
4425,4488.636666666666
4426,711.82
4427,8763.002222222221
4428,7368.7877777777785
4429,2333.8933333333334
4430,2460.4133333333334
4431,2773.1133333333332
4432,10698.14
4433,943.87
4434,676.64
4435,575.9866666666667
4436,2372.8433333333332
4437,9280.916666666666
4438,2006.4533333333334
4439,1798.2966666666666
4440,3298.9822222222224
4441,1628.72
4442,2243.26
4443,10993.586666666666
4444,1365.2266666666667
4445,842.13
4446,886.3233333333334
4447,817.0133333333333
4448,6542.316666666667
4449,9262.123333333333
4450,4647.483333333334
4451,2182.826666666667
4452,6773.1866666666665
4453,2953.5066666666667
4454,16403.286666666667
4455,15813.433333333332
4456,15288.7
4457,515.46
4458,1099.8933333333334
4459,3719.6833333333334
4460,1029.0966666666666
4461,890.8733333333333
4462,1036.51
4463,15867.246666666666
4464,1998.3033333333333
4465,2593.4533333333334
4466,12697.356666666667
4467,852.75
4468,1803.3
4469,513.8033333333333
4470,5230.14
4471,12092.026666666667
4472,574.4966666666667
4473,981.87
4474,4649.99
4475,1255.8666666666666
4476,962.5266666666666
4477,3327.7566666666667
4478,13809.07888888889
4479,4391.703333333333
4480,849.2066666666667
4481,6947.336666666667
4482,1009.2936111111112
4483,9799.673333333334
4484,3380.03
4485,8241.026666666667
4486,634.01
4487,2012.0566666666666
4488,9910.776666666667
4489,3567.516666666667
4490,11135.436666666666
4491,8087.517777777777
4492,2666.5066666666667
4493,4473.423333333333
4494,1986.64
4495,2026.5933333333332
4496,1447.0506666666668
4497,4391.338333333333
4498,3158.62
4499,894.1033333333334
4500,1162.1233333333332
4501,1867.57
4502,2862.2766666666666
4503,2304.33
4504,14991.75
4505,5177.72
4506,962.7066666666667
4507,854.79
4508,12008.353333333333
4509,1041.0365555555557
4510,2559.14
4511,1441.0833333333333
4512,3466.44
4513,3286.931
4514,4701.056666666666
4515,753.9666666666667
4516,4520.08
4517,3239.757777777778
4518,739.8866666666667
4519,1087.4533333333334
4520,1926.2833333333333
4521,7297.29
4522,3086.2166666666667
4523,4758.1866666666665
4524,2173.5333333333333
4525,954.7733333333333
4526,854.09
4527,4672.3
4528,1608.6166666666666
4529,4794.173333333333
4530,904.74
4531,904.9066666666666
4532,524.04
4533,2484.536666666667
4534,793.24
4535,626.2533333333333
4536,1029.6833333333334
4537,992.0866666666667
4538,2196.4466666666667
4539,3990.880555555555
4540,2977.596666666667
4541,3950.45
4542,4387.116666666667
4543,11126.106666666667
4544,3854.45
4545,3536.346666666667
4546,1482.47
4547,3396.7116666666666
4548,3293.6066666666666
4549,1140.0444444444445
4550,1055.8966666666668
4551,4293.39
4552,5424.4766666666665
4553,5565.2266666666665
4554,2762.48
4555,1073.15
4556,1264.3166666666666
4557,4477.15
4558,1229.7833333333333
4559,2203.1033333333335
4560,6570.616666666667
4561,1138.152222222222
4562,15894.476666666667
4563,2677.1266666666666
4564,2367.81
4565,4012.16
4566,3095.58
4567,2670.3566666666666
4568,10012.66
4569,849.6
4570,6160.61
4571,13665.68
4572,6783.073333333334
4573,758.1866666666666
4574,1789.16
4575,2003.7333333333333
4576,2211.63
4577,6106.573333333334
4578,7724.096666666666
4579,5047.583333333333
4580,9019.316666666668
4581,1040.1166666666666
4582,4708.566666666667
4583,3385.8566666666666
4584,1815.7436111111108
4585,909.7933333333333
4586,1065.2166666666667
4587,5400.8966666666665
4588,638.97
4589,945.0833333333334
4590,4500.96
4591,6698.84
4592,3245.133333333333
4593,1263.5166666666667
4594,535.38
4595,4322.503333333333
4596,4483.806666666666
4597,4726.263333333333
4598,11058.636666666667
4599,2537.46
4600,788.2566666666667
4601,4046.2233333333334
4602,5399.076666666667
4603,5134.123333333333
4604,17768.786666666667
4605,3139.9333333333334
4606,1107.454904761905
4607,3133.7366666666667
4608,900.1066666666667
4609,559.3466666666667
4610,1412.6233333333332
4611,5017.17
4612,679.9866666666667
4613,2047.67
4614,5232.12
4615,1007.7033333333334
4616,17670.27
4617,6696.796666666667
4618,13518.32
4619,2877.786666666667
4620,3168.487777777778
4621,3585.31
4622,4676.92
4623,4313.9366666666665
4624,16678.953333333335
4625,813.6766666666666
4626,1026.6803095238097
4627,955.0466666666666
4628,7485.423333333333
4629,9756.57
4630,2289.336111111111
4631,992.6766666666666
4632,3261.673333333333
4633,931.0866666666667
4634,15545.726666666667
4635,14045.95
4636,2190.3166666666666
4637,2516.7268333333336
4638,1620.0383333333334
4639,10768.883333333333
4640,1253.44
4641,4376.926666666666
4642,2109.963333333333
4643,4260.4
4644,1352.42
4645,974.16
4646,2085.2966666666666
4647,7176.093333333333
4648,1657.3266666666666
4649,8831.016666666666
4650,3983.9766666666665
4651,566.04
4652,3572.7266666666665
4653,3892.6633333333334
4654,926.3119444444444
4655,775.46
4656,2242.6633333333334
4657,10016.073333333334
4658,8825.173333333334
4659,4829.633333333333
4660,2716.73
4661,1213.9966666666667
4662,4984.34438888889
4663,2884.7433333333333
4664,1197.3133333333333
4665,988.01
4666,2937.36
4667,687.97
4668,614.9466666666667
4669,4869.113333333334
4670,538.2433333333333
4671,4813.42
4672,655.8333333333334
4673,1564.8333333333333
4674,4862.600833333333
4675,6712.743333333333
4676,4361.56
4677,5218.6466666666665
4678,14795.26
4679,3038.5433333333335
4680,2698.48
4681,765.9733333333334
4682,631.36
4683,17542.233333333334
4684,937.6233333333333
4685,9931.56
4686,9592.896666666667
4687,860.8166666666667
4688,2027.8866666666668
4689,3414.7233333333334
4690,4320.62
4691,2642.2733333333335
4692,1880.7
4693,16736.22333333333
4694,5269.173333333333
4695,9215.086666666666
4696,767.53
4697,626.5933333333334
4698,6109.496666666667
4699,513.34
4700,3824.07
4701,5037.745833333333
4702,2813.2766666666666
4703,17799.16
4704,5411.486666666667
4705,4342.846666666666
4706,1804.9
4707,625.1266666666667
4708,5429.9766666666665
4709,808.4066666666666
4710,7373.97
4711,796.6433333333333
4712,3265.1233333333334
4713,814.5666666666667
4714,13307.97888888889
4715,597.7
4716,10735.646666666667
4717,979.6033333333334
4718,3653.7033333333334
4719,4838.07
4720,13588.453333333333
4721,17711.61
4722,575.2066666666667
4723,15172.853333333333
4724,1274.8975000000003
4725,10022.153333333334
4726,842.1733333333333
4727,2057.68
4728,807.78
4729,2366.7933333333335
4730,672.8233333333334
4731,1053.1
4732,1280.5833333333333
4733,2269.7833333333333
4734,1352.77
4735,6404.35
4736,2824.57
4737,1040.2233333333334
4738,9712.083333333334
4739,1994.1533333333334
4740,3416.88
4741,802.3766666666667
4742,4063.35
4743,573.5466666666666
4744,764.5066666666667
4745,2036.9833333333333
4746,3389.8033333333333
4747,3175.6066666666666
4748,2442.943333333333
4749,771.1480238095238
4750,1757.76
4751,13024.193333333333
4752,3074.92
4753,1748.2466666666667
4754,669.8133333333334
4755,4493.223333333333
4756,1176.1466666666668
4757,513.68
4758,2448.31
4759,612.4866666666667
4760,2240.0
4761,6445.963333333333
4762,1096.82
4763,11791.15
4764,570.6
4765,10646.043333333333
4766,716.0766666666667
4767,14387.21
4768,3387.912777777778
4769,5553.233333333334
4770,1940.2466666666667
4771,2224.61
4772,9292.05
4773,496.22333333333336
4774,4459.596666666666
4775,534.4766666666667
4776,5767.593333333333
4777,2964.8166666666666
4778,2189.7066666666665
4779,1009.7258888888887
4780,752.9766666666667
4781,3050.4
4782,1116.0166666666667
4783,1144.2233333333334
4784,7595.143333333333
4785,14902.71
4786,1423.8966666666668
4787,890.9233333333333
4788,11661.72
4789,932.8733333333333
4790,8239.75
4791,1473.43
4792,1082.4166666666667
4793,2406.61
4794,4977.54
4795,4740.786666666667
4796,540.4866666666667
4797,3246.07
4798,2067.9166666666665
4799,1918.4533333333334
4800,2209.963333333333
4801,587.9366666666666
4802,912.2233333333334
4803,8935.503333333334
4804,16798.248333333333
4805,993.5098333333334
4806,657.7963333333333
4807,861.99
4808,4287.236666666667
4809,3714.4966666666664
4810,2134.1866666666665
4811,9330.303333333333
4812,2334.9566666666665
4813,764.4333333333333
4814,714.3466666666667
4815,5327.88
4816,4432.416666666667
4817,629.18
4818,744.2466666666667
4819,5118.104166666667
4820,4535.69
4821,11345.07
4822,11641.951111111113
4823,1403.4116666666666
4824,2682.7166666666667
4825,771.87
4826,507.82
4827,1517.4
4828,4134.856666666667
