id,price
3840,13321.814567313297
3841,3907.3596344345356
3842,10362.212364548495
3843,667.9738002868806
3844,575.6378198020575
3845,5529.062246713712
3846,778.8197103281553
3847,5415.131757712724
3848,882.0838204635049
3849,508.63877320482135
3850,4291.274216577219
3851,3324.2767255501817
3852,4391.738645819743
3853,441.61449755702694
3854,871.5206858209043
3855,7876.320349164632
3856,11510.303172995516
3857,8822.729379653589
3858,478.6760254761861
3859,540.0651001407293
3860,3694.647858905329
3861,2275.865361103886
3862,5081.431950264062
3863,2455.3885129755863
3864,8981.844798855658
3865,6803.168207832504
3866,3457.1603903664814
3867,881.1016790153355
3868,675.8612787096603
3869,3417.699710952861
3870,819.3866407161012
3871,873.0513306397479
3872,5186.284571724147
3873,808.4438619627537
3874,1910.6814747502378
3875,5541.994411678798
3876,1011.3844489426209
3877,5291.164266878831
3878,959.2419891898935
3879,2436.911881402249
3880,6532.6416438969645
3881,6769.199216652135
3882,9916.746235679708
3883,4152.245252276737
3884,743.3466226518011
3885,7238.971480758863
3886,2271.263179702106
3887,4206.614782799025
3888,13417.875075319826
3889,968.1855483407148
3890,8713.18398920126
3891,1911.805430155563
3892,891.8386111550411
3893,708.1385062744704
3894,1517.4385774936522
3895,6496.3599450593865
3896,792.2701653214543
3897,573.5013254200505
3898,4969.9968953353955
3899,2234.1150254390186
3900,756.5148020443609
3901,1332.288053418223
3902,660.9640640658504
3903,10314.808871348534
3904,4850.364260490056
3905,4591.074034341949
3906,1438.8969542147886
3907,781.9128104859308
3908,448.3833157010002
3909,1013.6613209335134
3910,14467.351235134123
3911,9316.000974863773
3912,3939.382558299871
3913,641.1972709512991
3914,13286.483381435366
3915,1618.7872738504907
3916,2902.148207787371
3917,683.1207559055995
3918,854.957325970929
3919,5568.604089964956
3920,957.0539738972471
3921,14047.762309398973
3922,6124.904385830342
3923,531.8290150338424
3924,2221.4808747975276
3925,14564.010825887806
3926,8152.797715132889
3927,5776.70386896908
3928,5168.513510187626
3929,2322.330735692254
3930,4397.149317579353
3931,4906.784697339539
3932,594.0758074556638
3933,5185.354766146908
3934,3068.03586447124
3935,2770.267038860843
3936,851.7061216887832
3937,726.2637060880779
3938,7090.8492169507235
3939,3113.8644555686456
3940,5623.821620695768
3941,1935.1476221603762
3942,1062.4653915880583
3943,12238.411616139145
3944,10549.96320864361
3945,833.9670106040862
3946,1742.9132212333366
3947,4663.4807587701425
3948,1876.6510616009348
3949,4335.421793318083
3950,921.8136756399455
3951,2136.513257293971
3952,508.88772520018654
3953,963.8591099432977
3954,1065.318714505701
3955,921.6862998073758
3956,528.7116443786367
3957,7873.582153281191
3958,882.0556753038553
3959,3881.200438072874
3960,596.9760382137536
3961,693.6793769732625
3962,6093.457021304935
3963,790.3944254348829
3964,2526.925397632062
3965,773.762526330796
3966,1101.2418905899
3967,4551.921788310329
3968,11351.688136077099
3969,6072.929503021632
3970,796.8438409839003
3971,983.0266524635243
3972,2483.09273145016
3973,686.5843955932304
3974,2818.1373957750484
3975,839.8025626763845
3976,4829.52519273849
3977,3333.677668259587
3978,685.3576077416161
3979,1893.3324393271935
3980,4812.378931007705
3981,13983.124405086739
3982,2392.8007017474847
3983,2681.4530555916526
3984,3826.472650364011
3985,1388.4624561491144
3986,5180.768260921343
3987,2444.405371298252
3988,476.0925940483713
3989,9651.942300772374
3990,754.9471282933905
3991,4953.954658393295
3992,5181.793966696205
3993,9184.930836233863
3994,1195.2102391124292
3995,11622.433173934349
3996,11226.633340950366
3997,3605.7166683646437
3998,17354.541171690606
3999,3789.242694355618
4000,562.4405586045385
4001,1034.5586600219997
4002,4108.747399926124
4003,1244.8033654315507
4004,637.7724267276552
4005,1202.9971082980358
4006,3573.637020418671
4007,3882.9614688241304
4008,1037.3831298677953
4009,1012.6926722921654
4010,583.452213652511
4011,1542.5961103433326
4012,9131.396606808745
4013,744.0423508837772
4014,562.887524722268
4015,4873.323019589868
4016,3420.1496440012415
4017,5805.005036528953
4018,5746.456834619626
4019,3282.3058807794346
4020,2167.4883609271897
4021,9344.082095091255
4022,812.1607999877053
4023,1933.397403921328
4024,413.8605769159772
4025,1164.849793509793
4026,1866.9585843960422
4027,936.8979302694645
4028,5039.346767903906
4029,1248.341346071326
4030,967.881291790135
4031,5815.500520840514
4032,2900.8700789263903
4033,1228.1323786835637
4034,962.8368656266621
4035,735.0934836447805
4036,3227.568568396649
4037,515.7186829067016
4038,706.0576118096915
4039,5644.730251984669
4040,1146.749240783154
4041,625.8171900888325
4042,4059.8100314776816
4043,978.9079110295605
4044,8160.609650355616
4045,624.641710306363
4046,463.33463279302987
4047,2274.165607769151
4048,2898.6371052928953
4049,16821.998382290614
4050,7888.334359772783
4051,1258.4468227498335
4052,4419.019693556455
4053,2886.760088970341
4054,2597.695657073682
4055,1037.9426316442557
4056,8296.927258326741
4057,3323.1591947320094
4058,7231.171330172201
4059,4702.886448539347
4060,4561.8764976009215
4061,3006.861974463574
4062,4051.444614447329
4063,5242.471055936828
4064,5785.533742381427
4065,3863.599981524196
4066,10314.5808183448
4067,877.0232104376241
4068,2553.2247908014483
4069,863.1517372982809
4070,2952.8540783079234
4071,1879.041539644146
4072,598.3422277261999
4073,7352.907549311897
4074,1124.6563002645792
4075,1771.4764620216679
4076,11031.957766259024
4077,12004.44162627494
4078,758.1922544217473
4079,5570.286664500751
4080,10527.204611621723
4081,2589.6894872242488
4082,1887.3219219070922
4083,1833.0908679092024
4084,529.7225548798415
4085,10297.53867740856
4086,10571.769446648352
4087,1323.5939259535455
4088,4629.558359452113
4089,1234.879632545845
4090,905.034304542967
4091,752.4871630172374
4092,877.601367022583
4093,2507.252912319059
4094,4153.015338984754
4095,6749.9471856076825
4096,8151.459166936907
4097,928.999362582865
4098,1807.8937269779333
4099,7085.2224256810205
4100,839.8027690018647
4101,713.6632145203865
4102,807.3497105955046
4103,1849.6715034272693
4104,4436.359891454507
4105,4919.747984029001
4106,1237.7942765819234
4107,1632.9766055142231
4108,465.80516936537094
4109,912.0861611346734
4110,1188.7552250276103
4111,1695.4534583046097
4112,747.7102096439426
4113,2950.4127175186945
4114,7276.767780004226
4115,2521.575499476723
4116,16446.455779963635
4117,957.9814064374879
4118,705.7116977126884
4119,635.2831913151598
4120,8394.891459653016
4121,5671.8650864574865
4122,780.7608878120495
4123,16445.07449888088
4124,6477.811679534104
4125,3834.8298938714893
4126,2454.3842863473674
4127,3307.6904490111924
4128,2465.4665377435254
4129,2500.25449438788
4130,2784.6327763418603
4131,1851.0825492287354
4132,787.656538499046
4133,6716.136927249129
4134,917.1030377134256
4135,827.8872911638275
4136,3070.045468156013
4137,4566.372514702907
4138,3877.91894280932
4139,2540.0194467654096
4140,785.6813488866492
4141,5216.835080986424
4142,747.1806597520431
4143,1338.229834699171
4144,955.2235157998459
4145,1007.7370076860993
4146,796.5285970443531
4147,4174.105554466055
4148,3431.1937193332087
4149,1130.9412951837662
4150,872.6525490728542
4151,1581.2084521682825
4152,2531.425627172573
4153,530.0645381928463
4154,726.4949529661948
4155,13772.31160152737
4156,2277.8199650869774
4157,616.0017413431447
4158,1158.255541146244
4159,943.5823686947928
4160,5606.480350491519
4161,937.7524723940065
4162,3008.4339197666372
4163,6417.82481792378
4164,4075.3874351826953
4165,4960.363772965018
4166,3222.735219149619
4167,5628.454834009856
4168,1029.4807814919534
4169,6806.725996379552
4170,3781.289497512555
4171,3667.875699430861
4172,5361.0672335862955
4173,2822.5369221396686
4174,2709.630057419959
4175,2663.366038733569
4176,1283.822061306239
4177,551.0640052116023
4178,6973.700714456645
4179,901.3781596019942
4180,876.863171389549
4181,647.3964228011857
4182,14618.24536418171
4183,5645.667432464109
4184,15722.97502555392
4185,2438.9512336023326
4186,698.7569575233927
4187,7395.62650066462
4188,8812.697231573098
4189,6555.533360919664
4190,2473.488471688734
4191,4305.868312024212
4192,2301.4484216696483
4193,10767.086399408221
4194,2486.5835642200036
4195,787.6545246593521
4196,5143.28734687506
4197,11609.763224532175
4198,4625.341035060009
4199,587.600126693943
4200,1528.652019664876
4201,2359.36797937515
4202,909.4159955307213
4203,1208.3854244255076
4204,876.346379374767
4205,482.21652877024957
4206,897.6094625775138
4207,1211.355466052171
4208,631.1606744543783
4209,1428.2235587555865
4210,1302.7242317622593
4211,2252.271349625792
4212,1450.2037417198596
4213,5287.27926872984
4214,2443.0079599138817
4215,935.39485856082
4216,1378.3134208596132
4217,3933.9816775915456
4218,8372.16152262212
4219,4280.895727696677
4220,2232.2212493476777
4221,664.424817314144
4222,861.9255943145532
4223,2052.054042882111
4224,5039.27668644436
4225,1665.3704878478682
4226,10601.656566358837
4227,897.5432276203497
4228,16947.89533473671
4229,2725.2973102029428
4230,1227.3642142466983
4231,960.9476024565234
4232,2146.012093350679
4233,2554.527155965332
4234,5015.070482901949
4235,5002.910855843641
4236,1192.786369105172
4237,7367.55461751888
4238,4462.839103423422
4239,589.9609683607904
4240,2404.4059922842707
4241,2268.807450321421
4242,400.44685031342385
4243,2658.747664004979
4244,877.9025490149833
4245,1010.4037295410561
4246,3017.5820520438556
4247,2435.040028769254
4248,5120.352985945972
4249,2293.9876621625726
4250,2949.7892570275253
4251,721.7255528210666
4252,5343.831152599317
4253,1017.9426992781317
4254,12010.344187917242
4255,13595.872891600047
4256,557.667951919168
4257,11774.085296949786
4258,5024.487119223069
4259,824.884265275474
4260,7677.153547640764
4261,647.5556944905229
4262,952.5155051748459
4263,8066.825038959097
4264,5330.277709624979
4265,2436.47922234741
4266,1780.139284900787
4267,9162.11063223077
4268,5882.802360356862
4269,3314.427678059174
4270,16742.45122753403
4271,418.8561459387179
4272,8757.607325860918
4273,825.031158628377
4274,16457.30146707881
4275,1363.5574412575395
4276,836.617209962881
4277,2217.3395221454043
4278,7588.624794572494
4279,1355.4635642777785
4280,9994.312112198566
4281,794.6935085700956
4282,532.3972922000453
4283,17496.15740811891
4284,7735.530564036523
4285,4136.8832126918405
4286,2430.367183549168
4287,2591.291690489621
4288,622.5272375977994
4289,757.4623171225486
4290,16894.31278626921
4291,623.8875020273663
4292,1262.5324061980543
4293,16963.145274506765
4294,6874.912837656563
4295,2240.0892483162293
4296,4199.659936004385
4297,703.5735292047548
4298,1177.5389535523466
4299,3031.638104351972
4300,2519.00176586345
4301,15180.646752918108
4302,6421.064428259326
4303,4387.413218760124
4304,5118.765618470654
4305,1719.5426805348934
4306,8104.356189470819
4307,4514.504599038906
4308,526.7343729389496
4309,2803.925692765752
4310,910.6004882452712
4311,10339.009559046488
4312,2529.4267580249666
4313,609.6231206983915
4314,4203.523136802349
4315,3922.8047525213055
4316,5117.526481923019
4317,3070.8738530797395
4318,3010.3763720012766
4319,840.887983696063
4320,599.5346575618594
4321,3221.440763215434
4322,1864.8914315588027
4323,3004.129570373524
4324,1193.104304645413
4325,3649.8268791857463
4326,1654.8827041708246
4327,7407.817109634462
4328,3123.449387761713
4329,4475.695104002545
4330,1892.0143547919388
4331,637.9192614707812
4332,11084.04484577232
4333,12108.332706601957
4334,890.2983586717703
4335,5970.529067783439
4336,5823.434443592156
4337,2105.7193985062963
4338,4489.052198328546
4339,15682.26741272442
4340,546.7934350253861
4341,2725.5955539831434
4342,2587.345152420248
4343,581.8356263497927
4344,3320.2157958501098
4345,1653.4680703475067
4346,6385.535037661014
4347,3063.44526413665
4348,785.3314613464422
4349,10542.373839640737
4350,548.3339280275812
4351,716.00913618274
4352,2941.7054908518717
4353,2256.751028813105
4354,5104.740763229765
4355,914.7169516700955
4356,598.9167169161668
4357,457.33311175787173
4358,1664.5549421899045
4359,2381.5809569453554
4360,739.4792258480265
4361,3007.8442493905227
4362,5469.553042587671
4363,914.3111480427733
4364,2960.517666166064
4365,11036.397750404287
4366,748.0944093023253
4367,856.6528629664682
4368,1071.1190774924648
4369,512.8699243422079
4370,745.4586221785976
4371,3766.2202612956676
4372,6485.207989670546
4373,15515.36049609431
4374,889.4505090195047
4375,1437.9646158958258
4376,5751.975813655551
4377,548.9037211077698
4378,1250.5941076962138
4379,3071.1172429451553
4380,1929.69409412449
4381,1368.0179061787521
4382,13216.776757841491
4383,5647.984091096633
4384,2626.5790290636187
4385,1472.4453333292954
4386,1178.1269337861954
4387,5910.393802749092
4388,1420.4745560235194
4389,519.4632303572511
4390,690.9929878028438
4391,2640.8909950325433
4392,786.2460292665124
4393,1277.3736696831897
4394,4336.128637569213
4395,6972.440867837094
4396,535.7699120927327
4397,7026.153072152601
4398,7056.637979107551
4399,5403.043943553625
4400,9119.385435852648
4401,877.7399138764002
4402,7358.953145662854
4403,15881.23918229052
4404,15249.462573822728
4405,6188.9121162470055
4406,5310.025236159487
4407,3417.58649212937
4408,4843.28047285978
4409,4358.1304212895475
4410,4295.0514499004175
4411,4948.473147751862
4412,17427.168991399427
4413,16867.752427450945
4414,1662.5179172256765
4415,1201.8133500057784
4416,2492.3611959886543
4417,1808.193162306828
4418,4849.650075598024
4419,1304.9236034846788
4420,13108.364307997179
4421,6328.217334422508
4422,3793.4328380458646
4423,571.9324504576667
4424,15920.90721471641
4425,4505.488341560717
4426,632.0233041284624
4427,8475.275683552072
4428,7173.66993122363
4429,2368.811183841304
4430,2520.9626787271422
4431,2725.6982598690247
4432,10203.296877879273
4433,839.183834550257
4434,669.9203612877267
4435,563.1460242781319
4436,2416.8287642317764
4437,8672.082644236025
4438,2035.723975100716
4439,1761.7630076722967
4440,3310.4683070079345
4441,1629.0512959719872
4442,2209.418658722771
4443,10774.901822570868
4444,1385.8631355348102
4445,709.6471196539777
4446,754.1735632201661
4447,732.5229001272925
4448,6506.804438300793
4449,9395.761151903229
4450,4623.6868309286165
4451,2142.3151810077184
4452,6665.170785378191
4453,2865.8052693335853
4454,16181.157201500848
4455,15776.0593333497
4456,15186.691299783155
4457,464.08850081083636
4458,1052.9848845697934
4459,3437.273825401482
4460,962.5463724466003
4461,872.6516192182429
4462,1014.2269637647638
4463,16192.36957103986
4464,1971.224054810814
4465,2656.906827389533
4466,12569.810200417178
4467,716.8155803557688
4468,1824.071027166777
4469,517.91589088313
4470,5303.386239522739
4471,10966.534012310154
4472,623.594563034485
4473,964.5790585185806
4474,4433.885021605363
4475,1197.930500361318
4476,944.254451916714
4477,3330.7624080225346
4478,13402.790890754475
4479,4788.737440643609
4480,825.661536105071
4481,6791.616114827956
4482,850.6908281451869
4483,9206.412070084347
4484,3348.723539047618
4485,8115.518619179355
4486,555.5707551872257
4487,2066.066323131208
4488,9459.200383627236
4489,3221.586755573052
4490,10818.759073683774
4491,7586.270921285791
4492,2603.930529428426
4493,4465.354791664474
4494,1976.735337869327
4495,1755.9615689191603
4496,1412.7854698400338
4497,4344.058741411258
4498,3008.7979544868194
4499,876.9720178206069
4500,1151.2071270408862
4501,1918.1747265847143
4502,2943.1246524521002
4503,2287.869911070769
4504,15510.669169161802
4505,5125.441827845716
4506,926.4829650301567
4507,781.343267245855
4508,11882.583148971209
4509,912.8603115380924
4510,2655.0252119990896
4511,1441.043990173123
4512,3438.7620005600106
4513,3286.2856546555004
4514,4692.4704451535445
4515,703.6648046720368
4516,4727.4486611322955
4517,3319.760661581527
4518,722.6589554588644
4519,1067.3220355334045
4520,1929.7277929214645
4521,7338.9215204918755
4522,3146.6126304629665
4523,4661.487085434764
4524,2142.1144463270707
4525,934.1343145135451
4526,713.7418379972366
4527,4664.042177501042
4528,1619.6191309001963
4529,4771.216848740982
4530,829.5094567244432
4531,818.1973828674312
4532,501.86966897867086
4533,2448.1919631548567
4534,707.1764547598223
4535,646.0280721227543
4536,892.6289102612928
4537,966.1704299571157
4538,2250.80278413123
4539,3919.956073713725
4540,3064.1358646831054
4541,3857.229280956215
4542,4471.950484016872
4543,11377.004005634844
4544,3768.1725211227686
4545,3505.381205115263
4546,1464.8217691066266
4547,3471.2766445361735
4548,3312.916950131201
4549,1207.2041611417137
4550,1115.9517324264004
4551,4141.180559620101
4552,5186.604981782295
4553,5399.527462457549
4554,2774.4552474364173
4555,906.7904658659387
4556,1277.5277384183428
4557,4489.758384291256
4558,1260.5804637355
4559,2262.247847109202
4560,6684.447794640457
4561,1090.2808152736836
4562,15719.304926031986
4563,2570.643806093924
4564,2344.054414355085
4565,3999.232667502168
4566,3079.506925246895
4567,2773.3419022389016
4568,9936.697619471983
4569,772.7643275500118
4570,6270.445591260701
4571,12905.663781837333
4572,6267.321484998485
4573,695.043071334796
4574,1737.4534748926262
4575,1971.6826602997432
4576,2221.182161152544
4577,6026.799288880641
4578,7671.0458709513005
4579,5024.173183338231
4580,9570.743792260764
4581,965.7395050613161
4582,4690.088270481136
4583,3351.694354193933
4584,1783.234709845768
4585,900.1766932708808
4586,1044.2401593231616
4587,5481.997547305175
4588,599.2591903439554
4589,832.53096225088
4590,4678.495393782199
4591,6641.36552948692
4592,3195.01140464349
4593,1235.1654115927738
4594,478.0735272787498
4595,4279.726741396057
4596,4540.306590786425
4597,4415.1054567619585
4598,10423.555890257292
4599,2565.5676609506327
4600,650.291890950725
4601,3803.3686958345074
4602,5258.423832539333
4603,5088.920897116098
4604,17796.593999780773
4605,3366.9501414380447
4606,1081.1532427883974
4607,3166.418640882593
4608,835.5479354452295
4609,533.149417712605
4610,1495.688137468864
4611,5155.580308234121
4612,652.2787275157901
4613,2024.959369799948
4614,5168.1499836868215
4615,930.4946686851912
4616,17762.691344860694
4617,6961.681156138181
4618,13316.976904408875
4619,2827.400328658395
4620,3257.6798920714723
4621,3694.522123787839
4622,4669.006322824841
4623,4794.085698655902
4624,17152.560571853355
4625,747.8882575625406
4626,899.1691168788354
4627,886.6487041066954
4628,7229.704207795275
4629,9598.619818850422
4630,2220.3147895684942
4631,885.3243836219539
4632,3205.56625594889
4633,881.4616857234311
4634,15445.752252039149
4635,15068.202563764378
4636,2034.825469467631
4637,2516.4560377567186
4638,1562.577770900048
4639,10528.149145374875
4640,1243.6223562063433
4641,4085.751329613311
4642,2090.1421927497945
4643,4157.301698973527
4644,1357.5159643243455
4645,910.048870436151
4646,2100.697697146836
4647,7106.30333431522
4648,1661.0492335260114
4649,9830.376286687024
4650,3969.3339037905407
4651,547.8184583408733
4652,3564.924142266924
4653,3934.274937206891
4654,853.2439263142795
4655,741.8174789140622
4656,2247.1903197899596
4657,10081.919201827428
4658,8536.446006437536
4659,4945.842815213404
4660,2614.8690163484075
4661,1171.125233892263
4662,5030.438870798621
4663,2662.8771809163586
4664,1134.7356700633336
4665,1024.63568256499
4666,2729.7279184556833
4667,618.7723678853255
4668,546.7934350253861
4669,5067.528528039212
4670,459.08927315029047
4671,4879.110477854385
4672,657.0716511985322
4673,1564.2483997232232
4674,4817.839092306033
4675,6629.609836447152
4676,4235.078385095511
4677,5191.6736507091155
4678,14353.463477764284
4679,3067.5440160619683
4680,2782.2122640665725
4681,763.1890592510717
4682,607.5289072768189
4683,17525.245990470485
4684,785.6198257998374
4685,9534.694676056626
4686,9506.30190928689
4687,789.1837717168879
4688,2227.847061441314
4689,3334.3740098359185
4690,4993.019878035266
4691,2707.905421369658
4692,1879.7585021896784
4693,16858.12069162044
4694,5311.15852419334
4695,8877.253023068035
4696,649.5111754235605
4697,564.7366516025177
4698,6058.813808371664
4699,472.73386047019176
4700,3649.6694668324276
4701,5102.173792348971
4702,2900.357888973302
4703,16800.185172272137
4704,5694.478794818876
4705,4243.532170198993
4706,1822.8587259509268
4707,561.7062423084597
4708,5613.98719002256
4709,730.7775647493575
4710,7353.772845876318
4711,743.2259323713956
4712,3095.2845683296173
4713,716.2566388236805
4714,13202.793171800085
4715,593.1367270875983
4716,10575.699653808351
4717,911.1020394391529
4718,3437.900372105977
4719,4731.599332094116
4720,13006.903624317021
4721,17126.63180099759
4722,537.8339704202688
4723,15012.839116444351
4724,1292.8680781931205
4725,9816.77431219053
4726,722.9809645071288
4727,2064.441477485726
4728,688.5357423831468
4729,2156.2885802531764
4730,573.5877729431585
4731,995.5072251713397
4732,1239.9195317128144
4733,2238.641382769928
4734,1300.6756477197684
4735,6150.7123293983195
4736,2666.8513169049675
4737,1004.0794799978942
4738,10227.002375775492
4739,2034.1094120095577
4740,3419.7207728585886
4741,793.6555041103378
4742,3967.4968090637053
4743,541.24483241548
4744,726.7817275892833
4745,1944.7662623155707
4746,3235.027328742029
4747,3056.64047292356
4748,2461.815179783198
4749,712.6840455169344
4750,1702.9412879976355
4751,12029.823985869403
4752,3069.401573278141
4753,1710.8254333048449
4754,584.9872619168453
4755,4689.77646256481
4756,1216.3788179619262
4757,512.725659178745
4758,2437.1754238848557
4759,562.8736683253669
4760,2131.3475529975017
4761,6517.310172560231
4762,946.5431543384875
4763,10758.787377704153
4764,557.0130795598478
4765,9981.400585805643
4766,648.1087652464117
4767,14338.032692896615
4768,3446.5525635239333
4769,5659.194839704364
4770,1910.9105154390452
4771,2207.5155085698334
4772,9509.663144459138
4773,476.0303054159835
4774,4381.654467657116
4775,517.4828320167677
4776,5613.813513993033
4777,2892.1734906171714
4778,2144.762192774869
4779,849.6424960933077
4780,637.214633907172
4781,3018.726217224936
4782,1141.7373772357912
4783,1128.2507915379688
4784,7615.935152516826
4785,15088.048359747361
4786,1400.9681010591023
4787,836.2796203674352
4788,11989.10735379123
4789,867.3552102792994
4790,8396.011893558385
4791,1437.8504975236428
4792,919.3045781878453
4793,2582.7533760955384
4794,4607.697160667027
4795,4750.825414521425
4796,485.42673814745416
4797,3396.5790096290025
4798,2019.9898559228157
4799,1937.4621024071778
4800,2280.7571834053883
4801,519.0629784323182
4802,827.6755404917458
4803,8775.791618009836
4804,16497.60614477709
4805,897.1778084803685
4806,565.9226935784512
4807,797.4823120285682
4808,4140.101959566464
4809,3998.360051067301
4810,2135.7097062463126
4811,9212.325181307839
4812,2097.3824082908714
4813,689.3207561716357
4814,628.8797446091635
4815,5102.774658950166
4816,3935.283235048773
4817,707.3182002261296
4818,715.3429843537527
4819,4969.353725658971
4820,4332.083191757542
4821,11168.790469703574
4822,10993.16470478503
4823,1456.7701550883046
4824,2729.3122421749767
4825,720.6645847795932
4826,464.80535842789413
4827,1525.738699057995
4828,4114.150626238059
4829,3545.3128690379813
4830,644.5736177985201
4831,6056.9483180799425
4832,9816.41301259123
4833,535.3652223678996
4834,16749.991704407697
4835,7420.224535045914
4836,1664.363816909956
4837,848.2061893554217
4838,2128.305065845531
4839,851.6633159974502
4840,2183.5444016661545
4841,727.4480280780311
4842,1711.7593264984685
4843,4937.0613347247945
4844,13941.713775816252
4845,2416.9699794690287
4846,1214.536899165681
4847,16849.17355797835
4848,5346.02139071827
4849,6096.748469371653
4850,781.1240364740532
4851,390.76163742231864
4852,6674.016740365866
4853,761.5819066688396
4854,488.8797445244441
4855,5513.69092533152
4856,776.3171330785544
4857,2522.8017328459
4858,8863.962756827197
4859,4818.475118691048
4860,1018.6852323090044
4861,5462.292443021166
4862,2565.453217592607
4863,15769.107942411618
4864,2945.5352408862686
4865,574.6910639728494
4866,4678.195845612887
4867,4650.6159637736555
4868,4209.606456421445
4869,1770.477160525762
4870,539.4724476292112
4871,6684.645393762895
4872,546.2009352236025
4873,792.0048058708294
4874,2018.5479313741666
4875,6895.364033215816
4876,478.307942369783
4877,3179.577015648256
4878,4292.781161316712
4879,819.938639636015
4880,961.9346552030411
4881,7165.287275288239
4882,1469.8200809562402
4883,579.2972364200555
4884,2869.664504187422
4885,538.1928580092731
4886,1407.847890524279
4887,1809.1160509902747
4888,14243.12566567909
4889,1151.8899575875616
4890,417.56205588509357
4891,440.6960725195284
4892,7457.131109674953
4893,1178.2703800251168
4894,2688.68127517835
4895,874.8871229338577
4896,3251.127847821597
4897,3171.639344869659
4898,560.1189014224683
4899,549.2960077649531
4900,8949.527433035099
4901,1822.721347863479
4902,3859.252968536121
4903,13379.689438677467
4904,4959.626227496928
4905,15339.653100661133
4906,921.1097803317249
4907,3619.330799546171
4908,9957.73471877135
4909,6249.77484125588
4910,3295.0751408425313
4911,2273.217771318173
4912,5734.545088672749
4913,4652.996073027881
4914,16066.239285869497
4915,7708.624670072757
4916,1756.8315899990564
4917,10904.619728760912
4918,802.644654699951
4919,3319.24443509891
4920,1637.1947348823112
4921,6938.115856679406
4922,11352.601374759446
4923,1433.521110760327
4924,509.3606857818988
4925,3376.9343986519552
4926,422.1461526709012
4927,1060.2994266085398
4928,1053.383409179819
4929,4864.550596310023
4930,1621.5988149390648
4931,10084.02962331034
4932,387.6359443256956
4933,797.1066912439127
4934,5091.906672228815
4935,860.8423400337764
4936,608.1579180993298
4937,1357.876213630576
4938,5773.402942040456
4939,2990.361462716162
4940,1001.5892454580086
4941,906.7904658659387
4942,15451.826780045474
4943,4106.202048219988
4944,613.8701349238135
4945,8251.809261687296
4946,2030.6781682675767
4947,899.0497935328774
4948,4550.123977661469
4949,15280.602979070454
4950,1216.3834959452452
4951,3250.560230457423
4952,2826.020841434938
4953,1084.421101750562
4954,4037.17285978393
4955,663.4463638765359
4956,754.9057546521246
4957,13142.364564683248
4958,772.21576469072
4959,4351.179243339785
4960,3521.2263684178643
4961,3941.781959276976
4962,438.24328608742314
4963,2283.966988569357
4964,581.3118149824874
4965,5109.510702744796
4966,1127.964609095611
4967,684.9588335820098
4968,7869.294277901339
4969,3149.5699419962684
4970,4325.09996579338
4971,661.7874892562603
4972,16976.280727910016
4973,1182.3675351552188
4974,829.8786064044031
4975,11150.341451112827
4976,1104.5630683421916
4977,2529.835794946914
4978,538.0016041540587
4979,618.5206870009079
4980,7773.156762959934
4981,4896.124130817039
4982,1647.0941701332997
4983,9938.44114882527
4984,559.6203268763967
4985,1324.3542241042887
4986,3573.8417477038124
4987,4477.328696683969
4988,936.2453047895261
4989,9900.748192888559
4990,13752.979361674319
4991,2656.015086364695
4992,3485.3943113931414
4993,1137.5807401527345
4994,549.4339441117735
4995,2404.244895295525
4996,3613.0064855124374
4997,16127.537416008096
4998,1472.078512033898
4999,1116.227287283769
5000,401.88198903423785
5001,534.958862775212
5002,8456.460529277765
5003,1283.0738112747433
5004,11474.044582804048
5005,3922.5793356964814
5006,604.3699586892261
5007,2516.3173590142437
5008,4682.551590974275
5009,12280.594057934006
5010,11912.865003944857
5011,1224.0180740754695
5012,798.866642513575
5013,606.7239998234801
5014,3874.022096203349
5015,8035.028601064589
5016,498.98391180797773
5017,1658.9990734680546
5018,4769.895711092925
5019,5984.972601160472
5020,1051.1943626439206
5021,826.3923255917771
5022,722.2317157833635
5023,2715.2820152305135
5024,10230.850012248971
5025,7011.015557387442
5026,609.2324965013636
5027,1210.9229910476154
5028,1013.0476264869034
5029,4435.476507233024
5030,6619.45714741882
5031,4062.909914846273
5032,4848.385402638473
5033,7350.025065043581
5034,906.2100901728419
5035,810.4900033037995
5036,2242.0061759488494
5037,1277.3362958045182
5038,1281.7012733486815
5039,4578.644979738005
5040,3283.121704442875
5041,1046.611896703686
5042,3666.4846300644185
5043,2530.424287849991
5044,730.3929610087911
5045,522.2766036750974
5046,720.8102913431942
5047,2178.06629844594
5048,6366.339255532766
5049,6505.032868993794
5050,4919.503451196034
5051,594.5480691174727
5052,444.0388494552774
5053,952.2603223820811
5054,14486.483282103134
5055,10484.50363506971
5056,696.1618402248616
5057,3518.487410177819
5058,562.3146391174428
5059,2070.565321555791
5060,767.1080926004397
5061,4947.673114034122
5062,9080.725414845028
5063,5062.772097466415
5064,3734.1313411903434
5065,3490.3729827088036
5066,2690.2394189971515
5067,1932.5192881600412
5068,10552.993574255937
5069,1659.7538416748826
5070,2411.58540120182
5071,987.147109828005
5072,1028.414955685654
5073,13947.12583377325
5074,2934.6836617412678
5075,826.2656991456275
5076,941.6434900028379
5077,11912.865003944857
5078,1865.5435722394889
5079,4168.280981207081
5080,489.4329801266243
5081,6828.590889143691
5082,655.6946760132549
5083,626.2595258103325
5084,7519.265437199785
5085,4926.830187857893
5086,2505.339623924711
5087,1073.6963858672314
